"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"24/02/2021","1,390","1,380","1,410","1,350","53,70K","1,46%"
"23/02/2021","1,370","1,320","1,370","1,310","43,59K","3,79%"
"22/02/2021","1,320","1,260","1,320","1,260","31,71K","2,33%"
"19/02/2021","1,290","1,290","1,300","1,260","19,24K","2,38%"
"18/02/2021","1,260","1,260","1,300","1,250","61,88K","0,80%"
"17/02/2021","1,250","1,210","1,250","1,210","38,32K","2,46%"
"16/02/2021","1,220","1,200","1,220","1,200","14,70K","-0,81%"
"15/02/2021","1,230","1,200","1,230","1,170","10,97K","3,36%"
"12/02/2021","1,190","1,210","1,210","1,170","17,98K","-0,83%"
"11/02/2021","1,200","1,220","1,220","1,200","42,63K","-3,23%"
"10/02/2021","1,240","1,250","1,250","1,220","20,52K","0,00%"
"09/02/2021","1,240","1,240","1,240","1,220","3,42K","0,00%"
"08/02/2021","1,240","1,220","1,240","1,220","5,58K","1,64%"
"05/02/2021","1,220","1,230","1,230","1,220","1,73K","-1,61%"
"04/02/2021","1,240","1,240","1,240","1,230","1,65K","-1,59%"
"03/02/2021","1,260","1,250","1,260","1,240","2,28K","0,00%"
"02/02/2021","1,260","1,240","1,260","1,240","2,37K","-0,79%"
"01/02/2021","1,270","1,250","1,270","1,250","5,71K","0,00%"
"29/01/2021","1,270","1,270","1,270","1,270","0,02K","2,42%"
"28/01/2021","1,240","1,240","1,240","1,240","0,30K","-2,36%"
"27/01/2021","1,270","1,240","1,270","1,240","1,30K","0,79%"
"26/01/2021","1,260","1,230","1,260","1,230","2,00K","0,00%"
"25/01/2021","1,260","1,220","1,260","1,220","1,30K","0,80%"
"22/01/2021","1,250","1,230","1,250","1,230","0,49K","1,63%"
"21/01/2021","1,230","1,240","1,270","1,220","20,12K","-1,60%"
"20/01/2021","1,250","1,270","1,270","1,250","4,84K","0,00%"
"19/01/2021","1,250","1,250","1,250","1,250","3,55K","0,00%"
"18/01/2021","1,250","1,270","1,270","1,250","13,51K","-3,85%"
"15/01/2021","1,300","1,300","1,300","1,300","1,00K","0,00%"
"13/01/2021","1,300","1,300","1,300","1,260","2,79K","2,36%"
"12/01/2021","1,270","1,270","1,270","1,270","0,09K","0,00%"
"11/01/2021","1,270","1,270","1,270","1,260","1,94K","0,00%"
"08/01/2021","1,270","1,280","1,290","1,270","4,11K","-2,31%"
"07/01/2021","1,300","1,310","1,310","1,290","0,52K","-0,76%"
"06/01/2021","1,310","1,320","1,320","1,280","1,23K","1,55%"
"05/01/2021","1,290","1,300","1,300","1,290","0,80K","-2,27%"
"04/01/2021","1,320","1,300","1,320","1,300","0,69K","1,54%"
"31/12/2020","1,300","1,300","1,300","1,300","0,03K","-1,52%"
"30/12/2020","1,320","1,300","1,330","1,290","1,90K","1,54%"
"29/12/2020","1,300","1,340","1,350","1,290","6,19K","0,00%"
"28/12/2020","1,300","1,300","1,350","1,300","4,52K","-3,70%"
"25/12/2020","1,350","1,320","1,350","1,300","7,83K","-0,74%"
"24/12/2020","1,360","1,330","1,360","1,300","19,15K","3,03%"
"23/12/2020","1,320","1,270","1,320","1,270","11,51K","2,33%"
"22/12/2020","1,290","1,290","1,290","1,270","2,19K","2,38%"
"21/12/2020","1,260","1,280","1,290","1,260","7,47K","-2,33%"
"18/12/2020","1,290","1,290","1,290","1,290","0,10K","0,78%"
"17/12/2020","1,280","1,250","1,280","1,250","4,13K","0,00%"
"16/12/2020","1,280","1,250","1,280","1,250","6,65K","0,00%"
"15/12/2020","1,280","1,280","1,280","1,260","1,46K","0,00%"
"14/12/2020","1,280","1,300","1,300","1,270","2,47K","-1,54%"
"11/12/2020","1,300","1,260","1,300","1,250","3,38K","4,00%"
"10/12/2020","1,250","1,350","1,350","1,250","11,59K","-3,85%"
"09/12/2020","1,300","1,330","1,330","1,290","18,04K","-1,52%"
"08/12/2020","1,320","1,340","1,340","1,300","8,14K","-1,49%"
"07/12/2020","1,340","1,340","1,360","1,320","6,77K","-1,47%"
"04/12/2020","1,360","1,380","1,420","1,340","11,75K","-2,86%"
"03/12/2020","1,400","1,430","1,490","1,400","31,03K","-2,10%"
"02/12/2020","1,430","1,410","1,430","1,390","49,09K","5,93%"
"01/12/2020","1,350","1,250","1,350","1,250","34,71K","5,47%"
"30/11/2020","1,280","1,270","1,280","1,270","1,30K","1,59%"
"27/11/2020","1,260","1,270","1,280","1,260","0,41K","-1,56%"
"26/11/2020","1,280","1,280","1,280","1,280","2,00K","0,00%"
"25/11/2020","1,280","1,270","1,280","1,240","7,04K","2,40%"
"24/11/2020","1,250","1,260","1,260","1,230","9,31K","0,00%"
"23/11/2020","1,250","1,280","1,280","1,250","5,50K","-0,79%"
"20/11/2020","1,260","1,250","1,260","1,240","5,30K","0,00%"
"19/11/2020","1,260","1,260","1,280","1,260","3,23K","-2,33%"
"18/11/2020","1,290","1,290","1,290","1,240","2,02K","1,57%"
"17/11/2020","1,270","1,280","1,290","1,270","4,11K","-0,78%"
"16/11/2020","1,280","1,260","1,290","1,260","4,10K","0,00%"
"13/11/2020","1,280","1,290","1,290","1,260","0,12K","0,00%"
"12/11/2020","1,280","1,290","1,290","1,260","5,89K","0,00%"
"11/11/2020","1,280","1,290","1,290","1,280","0,40K","-0,78%"
"10/11/2020","1,290","1,290","1,290","1,270","0,12K","0,78%"
"09/11/2020","1,280","1,290","1,290","1,280","0,08K","0,00%"
"06/11/2020","1,280","1,280","1,280","1,280","2,00K","-0,78%"
"05/11/2020","1,290","1,270","1,290","1,270","0,29K","0,00%"
"04/11/2020","1,290","1,280","1,290","1,260","5,90K","0,00%"
"03/11/2020","1,290","1,290","1,290","1,290","0,61K","0,00%"
"02/11/2020","1,290","1,290","1,290","1,290","0,14K","0,00%"
"30/10/2020","1,290","1,290","1,290","1,290","0,80K","-0,77%"
"28/10/2020","1,300","1,300","1,300","1,290","0,33K","0,78%"
"27/10/2020","1,290","1,300","1,300","1,290","1,05K","-0,77%"
"26/10/2020","1,300","1,300","1,300","1,300","0,55K","0,00%"
"23/10/2020","1,300","1,280","1,300","1,270","1,00K","1,56%"
"22/10/2020","1,280","1,280","1,280","1,280","0,12K","-1,54%"
"21/10/2020","1,300","1,270","1,300","1,270","0,74K","1,56%"
"20/10/2020","1,280","1,290","1,300","1,260","0,49K","-1,54%"
"19/10/2020","1,300","1,280","1,310","1,280","1,31K","1,56%"
"16/10/2020","1,280","1,320","1,320","1,270","5,58K","-1,54%"
"14/10/2020","1,300","1,300","1,300","1,300","5,42K","-2,26%"
"13/10/2020","1,330","1,330","1,330","1,300","26,92K","-0,75%"
"12/10/2020","1,340","1,340","1,340","1,340","1,71K","-0,74%"
"09/10/2020","1,350","1,350","1,350","1,340","3,30K","0,75%"
"08/10/2020","1,340","1,350","1,370","1,340","43,62K","-2,90%"
"07/10/2020","1,380","1,370","1,380","1,370","1,44K","0,00%"
"06/10/2020","1,380","1,380","1,380","1,340","3,07K","3,76%"
"05/10/2020","1,330","1,310","1,330","1,310","1,58K","2,31%"
"02/10/2020","1,300","1,300","1,300","1,270","17,77K","0,00%"
"01/10/2020","1,300","1,340","1,340","1,300","7,25K","-2,99%"
"30/09/2020","1,340","1,350","1,370","1,340","9,96K","-2,19%"
"29/09/2020","1,370","1,350","1,370","1,340","3,67K","-0,72%"
"28/09/2020","1,380","1,350","1,380","1,350","1,65K","0,00%"
"25/09/2020","1,380","1,380","1,380","1,350","3,33K","0,00%"
"24/09/2020","1,380","1,370","1,380","1,350","1,14K","0,00%"
"23/09/2020","1,380","1,360","1,380","1,360","50,19K","0,00%"
"22/09/2020","1,380","1,390","1,390","1,350","0,10K","0,00%"
"21/09/2020","1,380","1,360","1,390","1,360","6,08K","0,00%"
"18/09/2020","1,380","1,360","1,380","1,350","3,43K","0,00%"
"17/09/2020","1,380","1,360","1,390","1,360","1,56K","-0,72%"
"16/09/2020","1,390","1,390","1,390","1,360","8,54K","1,46%"
"15/09/2020","1,370","1,370","1,390","1,370","2,47K","0,00%"
"14/09/2020","1,370","1,380","1,380","1,340","3,43K","2,24%"
"11/09/2020","1,340","1,340","1,340","1,320","13,86K","-1,47%"
"10/09/2020","1,360","1,350","1,370","1,340","11,65K","-1,45%"
"09/09/2020","1,380","1,390","1,390","1,350","27,82K","-0,72%"
"08/09/2020","1,390","1,400","1,400","1,360","3,62K","0,00%"
"07/09/2020","1,390","1,400","1,400","1,360","1,42K","0,72%"
"04/09/2020","1,380","1,360","1,380","1,350","36,96K","0,73%"
"03/09/2020","1,370","1,380","1,380","1,360","2,16K","-2,14%"
"02/09/2020","1,400","1,400","1,400","1,360","6,40K","0,00%"
"01/09/2020","1,400","1,460","1,460","1,360","6,27K","0,00%"
"31/08/2020","1,400","1,440","1,440","1,400","2,80K","-1,41%"
"28/08/2020","1,420","1,420","1,420","1,370","1,65K","1,43%"
"27/08/2020","1,400","1,400","1,400","1,400","1,02K","-2,10%"
"26/08/2020","1,430","1,430","1,430","1,430","0,41K","-2,72%"
"25/08/2020","1,470","1,380","1,470","1,360","10,91K","5,76%"
"24/08/2020","1,390","1,430","1,430","1,390","0,45K","-2,80%"
"21/08/2020","1,430","1,470","1,470","1,430","0,14K","-2,72%"
"18/08/2020","1,470","1,470","1,470","1,470","0,01K","0,00%"
"17/08/2020","1,470","1,430","1,470","1,430","10,14K","2,80%"
"14/08/2020","1,430","1,440","1,440","1,400","0,62K","0,70%"
"12/08/2020","1,420","1,400","1,440","1,400","2,07K","1,43%"
"11/08/2020","1,400","1,400","1,400","1,380","11,73K","0,00%"
"10/08/2020","1,400","1,400","1,400","1,360","5,86K","0,72%"
"07/08/2020","1,390","1,390","1,400","1,390","0,60K","0,00%"
"06/08/2020","1,390","1,360","1,390","1,360","2,67K","1,46%"
"05/08/2020","1,370","1,380","1,380","1,360","5,88K","-1,44%"
"04/08/2020","1,390","1,430","1,430","1,390","1,94K","-2,80%"
"03/08/2020","1,430","1,440","1,440","1,430","0,09K","-2,05%"
"30/07/2020","1,460","1,460","1,460","1,460","0,31K","-2,67%"
"28/07/2020","1,500","1,500","1,500","1,500","0,01K","1,35%"
"27/07/2020","1,480","1,490","1,490","1,450","1,63K","0,68%"
"24/07/2020","1,470","1,430","1,470","1,430","2,11K","2,80%"
"23/07/2020","1,430","1,380","1,430","1,380","3,45K","0,70%"
"22/07/2020","1,420","1,390","1,420","1,390","0,22K","-0,70%"
"21/07/2020","1,430","1,430","1,430","1,390","2,35K","0,00%"
"20/07/2020","1,430","1,470","1,470","1,430","0,26K","-2,72%"
"17/07/2020","1,470","1,390","1,470","1,390","4,55K","2,80%"
"16/07/2020","1,430","1,400","1,430","1,400","4,45K","-0,69%"
"15/07/2020","1,440","1,480","1,480","1,440","0,95K","0,00%"
"14/07/2020","1,440","1,440","1,440","1,440","0,00K","-1,37%"
"13/07/2020","1,460","1,430","1,460","1,430","0,25K","2,10%"
"10/07/2020","1,430","1,440","1,460","1,400","14,80K","0,00%"
"09/07/2020","1,430","1,420","1,440","1,400","6,45K","-0,69%"
"08/07/2020","1,440","1,460","1,460","1,440","2,89K","-2,70%"
"07/07/2020","1,480","1,520","1,520","1,480","0,20K","-3,27%"
"06/07/2020","1,530","1,560","1,560","1,530","0,41K","0,00%"
"03/07/2020","1,530","1,500","1,530","1,460","10,13K","2,68%"
"02/07/2020","1,490","1,530","1,530","1,430","4,76K","0,00%"
"01/07/2020","1,490","1,470","1,510","1,430","21,95K","2,76%"
"30/06/2020","1,450","1,480","1,480","1,440","5,29K","-3,33%"
"29/06/2020","1,500","1,520","1,520","1,480","5,98K","-2,60%"
"26/06/2020","1,540","1,580","1,600","1,540","33,88K","1,32%"
"25/06/2020","1,520","1,460","1,520","1,450","45,52K","3,40%"
"24/06/2020","1,470","1,430","1,470","1,410","16,72K","2,80%"
"23/06/2020","1,430","1,370","1,430","1,370","10,58K","4,38%"
"22/06/2020","1,370","1,360","1,380","1,360","10,64K","-1,44%"
"19/06/2020","1,390","1,370","1,410","1,360","11,68K","-0,71%"
"18/06/2020","1,400","1,430","1,430","1,390","3,50K","-2,10%"
"17/06/2020","1,430","1,420","1,460","1,400","14,98K","2,14%"
"16/06/2020","1,400","1,370","1,400","1,360","18,07K","1,45%"
"15/06/2020","1,380","1,360","1,380","1,360","14,87K","1,47%"
"12/06/2020","1,360","1,370","1,380","1,350","12,50K","-2,16%"
"11/06/2020","1,390","1,400","1,400","1,370","12,46K","0,00%"
"10/06/2020","1,390","1,420","1,420","1,370","7,26K","0,00%"
"09/06/2020","1,390","1,400","1,400","1,380","8,55K","-0,71%"
"08/06/2020","1,400","1,440","1,440","1,400","2,86K","0,00%"
"05/06/2020","1,400","1,440","1,440","1,390","10,98K","0,00%"
"04/06/2020","1,400","1,400","1,460","1,400","13,48K","-2,10%"
"03/06/2020","1,430","1,480","1,480","1,410","8,31K","-1,38%"
"02/06/2020","1,450","1,480","1,480","1,450","17,53K","-2,68%"
"01/06/2020","1,490","1,490","1,520","1,480","20,15K","0,68%"
"29/05/2020","1,480","1,480","1,480","1,480","32,29K","2,78%"
"28/05/2020","1,440","1,410","1,450","1,400","4,51K","0,00%"
"27/05/2020","1,440","1,400","1,440","1,400","24,70K","2,86%"
"26/05/2020","1,400","1,420","1,420","1,400","5,92K","0,72%"
"22/05/2020","1,390","1,390","1,390","1,390","0,00K","0,72%"
"21/05/2020","1,380","1,360","1,400","1,360","1,71K","-1,43%"
"20/05/2020","1,400","1,370","1,400","1,350","7,66K","0,72%"
"19/05/2020","1,390","1,390","1,390","1,390","0,28K","0,72%"
"18/05/2020","1,380","1,400","1,400","1,380","10,10K","-2,82%"
"15/05/2020","1,420","1,380","1,420","1,380","2,65K","0,00%"
"14/05/2020","1,420","1,350","1,420","1,350","12,43K","2,16%"
"13/05/2020","1,390","1,390","1,390","1,350","4,15K","0,00%"
"12/05/2020","1,390","1,390","1,390","1,350","2,82K","0,00%"
"11/05/2020","1,390","1,360","1,390","1,360","3,10K","2,96%"
"08/05/2020","1,350","1,400","1,400","1,350","3,04K","-2,17%"
"07/05/2020","1,380","1,370","1,380","1,340","3,35K","0,00%"
"06/05/2020","1,380","1,380","1,380","1,380","6,30K","-2,82%"
"05/05/2020","1,420","1,420","1,420","1,420","0,00K","-1,39%"
"04/05/2020","1,440","1,450","1,450","1,440","2,51K","-0,69%"
"29/04/2020","1,450","1,450","1,450","1,450","5,00K","0,00%"
"28/04/2020","1,450","1,450","1,450","1,450","0,20K","0,00%"
"27/04/2020","1,450","1,460","1,460","1,450","2,50K","2,11%"
"24/04/2020","1,420","1,420","1,440","1,420","0,94K","-2,74%"
"23/04/2020","1,460","1,480","1,480","1,440","5,72K","-1,35%"
"22/04/2020","1,480","1,490","1,490","1,470","2,50K","0,68%"
"21/04/2020","1,470","1,470","1,470","1,410","9,46K","1,38%"
"20/04/2020","1,450","1,410","1,450","1,410","1,22K","0,00%"
"17/04/2020","1,450","1,440","1,480","1,440","10,01K","0,00%"
"16/04/2020","1,450","1,430","1,450","1,400","0,52K","0,69%"
"15/04/2020","1,440","1,380","1,440","1,380","2,02K","1,41%"
"14/04/2020","1,420","1,430","1,430","1,380","1,14K","0,00%"
"13/04/2020","1,420","1,430","1,450","1,420","3,06K","0,71%"
"08/04/2020","1,410","1,410","1,430","1,370","9,17K","0,00%"
"07/04/2020","1,410","1,410","1,410","1,410","0,00K","0,71%"
"06/04/2020","1,400","1,400","1,400","1,340","5,26K","2,19%"
"03/04/2020","1,370","1,360","1,370","1,330","2,63K","1,48%"
"02/04/2020","1,350","1,360","1,360","1,300","12,48K","1,50%"
"01/04/2020","1,330","1,330","1,330","1,300","8,02K","2,31%"
"31/03/2020","1,300","1,250","1,310","1,250","19,83K","1,56%"
"30/03/2020","1,280","1,250","1,280","1,250","13,85K","2,40%"
"27/03/2020","1,250","1,290","1,290","1,240","13,60K","-0,79%"
"26/03/2020","1,260","1,210","1,260","1,210","3,89K","1,61%"
"25/03/2020","1,240","1,220","1,250","1,210","8,03K","0,81%"
"24/03/2020","1,230","1,220","1,230","1,220","3,55K","2,50%"
"23/03/2020","1,200","1,220","1,220","1,170","16,19K","0,00%"
"19/03/2020","1,200","1,200","1,260","1,200","13,70K","-4,76%"
"17/03/2020","1,260","1,260","1,260","1,260","0,04K","-2,33%"
"16/03/2020","1,290","1,290","1,290","1,290","18,09K","-4,44%"
"13/03/2020","1,350","1,390","1,400","1,350","10,32K","-4,26%"
"12/03/2020","1,410","1,430","1,430","1,390","2,33K","-1,40%"
"11/03/2020","1,430","1,350","1,450","1,350","6,89K","4,38%"
"10/03/2020","1,370","1,370","1,380","1,330","26,94K","-2,14%"
"09/03/2020","1,400","1,440","1,440","1,400","8,49K","-2,78%"
"06/03/2020","1,440","1,420","1,440","1,420","2,80K","-1,37%"
"05/03/2020","1,460","1,460","1,480","1,420","9,77K","0,00%"
"04/03/2020","1,460","1,490","1,490","1,450","3,71K","0,00%"
"03/03/2020","1,460","1,420","1,460","1,400","8,31K","0,00%"
"02/03/2020","1,460","1,430","1,480","1,420","19,46K","0,00%"
"28/02/2020","1,460","1,470","1,470","1,420","13,64K","0,00%"
"27/02/2020","1,460","1,480","1,500","1,440","3,92K","-1,35%"
"26/02/2020","1,480","1,500","1,500","1,460","4,69K","1,37%"
"25/02/2020","1,460","1,510","1,520","1,460","19,47K","-3,95%"
"24/02/2020","1,520","1,550","1,550","1,520","5,23K","-2,56%"
"21/02/2020","1,560","1,600","1,600","1,560","4,39K","0,00%"
"20/02/2020","1,560","1,560","1,600","1,560","6,51K","-2,50%"
"19/02/2020","1,600","1,560","1,600","1,560","6,35K","0,00%"
"18/02/2020","1,600","1,590","1,630","1,550","4,96K","0,63%"
"17/02/2020","1,590","1,560","1,600","1,540","4,59K","0,63%"
"14/02/2020","1,580","1,630","1,630","1,580","15,62K","-2,47%"
"13/02/2020","1,620","1,660","1,680","1,620","26,14K","-2,41%"
"12/02/2020","1,660","1,660","1,700","1,620","29,03K","1,84%"
"11/02/2020","1,630","1,680","1,730","1,630","73,42K","-1,81%"
"10/02/2020","1,660","1,570","1,660","1,570","85,48K","7,10%"
"07/02/2020","1,550","1,510","1,550","1,500","107,24K","4,73%"
"06/02/2020","1,480","1,410","1,480","1,400","119,00K","5,71%"
"05/02/2020","1,400","1,420","1,420","1,380","38,89K","1,45%"
"04/02/2020","1,380","1,370","1,380","1,350","77,89K","0,00%"
"03/02/2020","1,380","1,410","1,410","1,370","121,79K","-2,82%"
"31/01/2020","1,420","1,490","1,490","1,420","31,12K","-2,74%"
"30/01/2020","1,460","1,500","1,530","1,460","9,75K","-2,67%"
"29/01/2020","1,500","1,500","1,500","1,500","11,48K","-2,60%"
"28/01/2020","1,540","1,580","1,580","1,540","7,75K","-2,53%"
"27/01/2020","1,580","1,620","1,620","1,580","19,04K","-1,86%"
"24/01/2020","1,610","1,610","1,610","1,570","22,01K","3,87%"
"23/01/2020","1,550","1,500","1,550","1,500","10,07K","5,44%"
"22/01/2020","1,470","1,350","1,470","1,350","15,04K","5,76%"
"21/01/2020","1,390","1,390","1,420","1,350","4,09K","-1,42%"
"20/01/2020","1,410","1,400","1,410","1,390","0,97K","-1,40%"
"17/01/2020","1,430","1,400","1,430","1,400","3,30K","-0,69%"
"16/01/2020","1,440","1,450","1,450","1,410","1,95K","-0,69%"
"15/01/2020","1,450","1,490","1,490","1,450","7,29K","-0,68%"
"13/01/2020","1,460","1,540","1,540","1,460","7,35K","-2,67%"
"10/01/2020","1,500","1,460","1,500","1,420","11,00K","2,74%"
"09/01/2020","1,460","1,540","1,540","1,460","2,22K","-2,67%"
"08/01/2020","1,500","1,500","1,530","1,500","2,95K","0,00%"
"07/01/2020","1,500","1,540","1,580","1,500","28,44K","-4,46%"
"06/01/2020","1,570","1,640","1,670","1,570","9,29K","-3,68%"
"03/01/2020","1,630","1,650","1,680","1,630","7,73K","-2,98%"
"02/01/2020","1,680","1,680","1,690","1,640","3,31K","-0,59%"
"31/12/2019","1,690","1,670","1,700","1,670","2,05K","0,00%"
"30/12/2019","1,690","1,630","1,690","1,630","3,30K","0,60%"
"27/12/2019","1,680","1,680","1,700","1,680","6,10K","-0,59%"
"26/12/2019","1,690","1,690","1,700","1,640","8,80K","0,00%"
"25/12/2019","1,690","1,690","1,690","1,690","3,20K","0,00%"
"24/12/2019","1,690","1,650","1,690","1,650","8,17K","-0,59%"
"23/12/2019","1,700","1,670","1,700","1,670","0,74K","1,19%"
"20/12/2019","1,680","1,670","1,700","1,650","6,99K","0,60%"
"19/12/2019","1,670","1,690","1,690","1,650","6,55K","-1,18%"
"18/12/2019","1,690","1,700","1,700","1,650","5,72K","1,81%"
"17/12/2019","1,660","1,670","1,700","1,660","35,05K","-0,60%"
"16/12/2019","1,670","1,670","1,700","1,660","10,19K","-2,34%"
"13/12/2019","1,710","1,670","1,720","1,650","5,20K","-0,58%"
"12/12/2019","1,720","1,730","1,740","1,680","8,93K","-1,15%"
"11/12/2019","1,740","1,740","1,740","1,690","8,04K","1,75%"
"10/12/2019","1,710","1,740","1,740","1,690","6,38K","-1,72%"
"09/12/2019","1,740","1,740","1,740","1,740","0,01K","0,00%"
"06/12/2019","1,740","1,740","1,740","1,700","3,85K","-0,57%"
"05/12/2019","1,750","1,750","1,760","1,740","12,35K","1,74%"
"04/12/2019","1,720","1,670","1,720","1,670","3,34K","2,99%"
"03/12/2019","1,670","1,720","1,720","1,670","3,26K","0,00%"
"02/12/2019","1,670","1,720","1,720","1,670","3,30K","-1,76%"
"29/11/2019","1,700","1,670","1,720","1,670","3,25K","-1,16%"
"28/11/2019","1,720","1,710","1,720","1,660","4,73K","0,58%"
"27/11/2019","1,710","1,700","1,710","1,650","1,03K","-0,58%"
"26/11/2019","1,720","1,720","1,720","1,670","0,00K","0,00%"
"25/11/2019","1,720","1,650","1,720","1,650","5,51K","1,18%"
"22/11/2019","1,700","1,700","1,700","1,620","10,28K","2,41%"
"21/11/2019","1,660","1,710","1,710","1,660","3,40K","-2,92%"
"20/11/2019","1,710","1,690","1,730","1,690","5,00K","-1,72%"
"19/11/2019","1,740","1,740","1,740","1,690","2,17K","1,75%"
"18/11/2019","1,710","1,650","1,720","1,650","12,16K","-0,58%"
"15/11/2019","1,720","1,720","1,720","1,720","1,36K","-2,82%"
"12/11/2019","1,770","1,760","1,770","1,760","4,75K","0,00%"
"11/11/2019","1,770","1,770","1,770","1,770","0,00K","1,14%"
"08/11/2019","1,750","1,750","1,770","1,690","2,02K","0,57%"
"07/11/2019","1,740","1,760","1,760","1,710","4,30K","1,75%"
"06/11/2019","1,710","1,710","1,750","1,710","2,65K","-2,84%"
"05/11/2019","1,760","1,760","1,760","1,760","0,00K","0,00%"
"04/11/2019","1,760","1,760","1,760","1,760","0,01K","1,73%"
"01/11/2019","1,730","1,640","1,730","1,640","4,63K","4,22%"
"31/10/2019","1,660","1,640","1,770","1,640","9,67K","-2,92%"
"30/10/2019","1,710","1,800","1,800","1,710","1,57K","-2,84%"
"29/10/2019","1,760","1,800","1,800","1,760","7,10K","-2,76%"
"28/10/2019","1,810","1,830","1,860","1,810","27,26K","-2,69%"
"25/10/2019","1,860","1,890","1,890","1,800","25,39K","-2,62%"
"24/10/2019","1,910","1,960","1,970","1,910","29,64K","-1,04%"
"23/10/2019","1,930","1,900","1,930","1,790","28,54K","7,82%"
"22/10/2019","1,790","1,780","1,790","1,700","15,92K","8,48%"
"18/10/2019","1,650","1,620","1,650","1,600","14,85K","2,48%"
"17/10/2019","1,610","1,590","1,610","1,590","7,77K","0,00%"
