"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"26/04/2016","6,01","6,01","6,19","5,84","1,41K","0,00%"
"25/04/2016","6,01","6,00","6,01","5,89","1,11K","0,33%"
"22/04/2016","5,99","5,95","6,00","5,78","2,76K","0,67%"
"21/04/2016","5,95","5,80","5,96","5,63","27,01K","2,23%"
"20/04/2016","5,82","5,88","5,95","5,74","1,84K","-1,69%"
"19/04/2016","5,92","5,96","6,01","5,79","8,87K","1,72%"
"18/04/2016","5,82","6,04","6,14","5,82","43,96K","-1,02%"
"15/04/2016","5,88","5,79","5,88","5,79","35,22K","5,95%"
"14/04/2016","5,55","5,70","5,72","5,54","7,43K","0,18%"
"13/04/2016","5,54","5,69","5,69","5,53","4,74K","0,18%"
"12/04/2016","5,53","5,77","5,80","5,53","13,99K","-0,54%"
"11/04/2016","5,56","5,34","5,56","5,34","2,87K","5,90%"
"08/04/2016","5,25","4,98","5,25","4,98","2,19K","2,94%"
"07/04/2016","5,10","4,98","5,11","4,98","1,94K","-0,58%"
"06/04/2016","5,13","5,13","5,13","5,13","0,01K","-0,19%"
"05/04/2016","5,14","5,14","5,14","5,13","1,13K","0,00%"
"04/04/2016","5,14","5,28","5,28","4,99","1,87K","0,00%"
"01/04/2016","5,14","5,28","5,28","5,14","8,45K","-1,91%"
"31/03/2016","5,24","4,98","5,28","4,93","4,47K","5,01%"
"30/03/2016","4,99","4,85","4,99","4,85","1,14K","2,89%"
"29/03/2016","4,85","4,75","4,85","4,64","5,41K","1,68%"
"28/03/2016","4,77","4,64","4,80","4,64","0,69K","0,00%"
"25/03/2016","4,77","4,77","4,77","4,77","0,00K","-0,63%"
"24/03/2016","4,80","4,80","4,80","4,80","2,35K","3,00%"
"23/03/2016","4,66","4,80","4,80","4,66","0,43K","-2,92%"
"22/03/2016","4,80","4,79","4,80","4,70","0,16K","0,00%"
"21/03/2016","4,80","4,80","4,80","4,67","1,77K","1,48%"
"18/03/2016","4,73","4,60","4,73","4,60","0,77K","0,64%"
"17/03/2016","4,70","4,70","4,73","4,49","56,09K","2,40%"
"15/03/2016","4,59","4,59","4,72","4,59","0,35K","-2,75%"
"14/03/2016","4,72","4,72","4,73","4,72","1,10K","-0,42%"
"10/03/2016","4,74","4,62","4,74","4,62","1,49K","-0,21%"
"09/03/2016","4,75","4,66","4,75","4,66","0,06K","3,94%"
"08/03/2016","4,57","4,66","4,66","4,57","0,05K","-1,93%"
"07/03/2016","4,66","4,75","4,75","4,59","2,68K","-2,92%"
"04/03/2016","4,80","4,75","4,80","4,74","0,01K","1,27%"
"03/03/2016","4,74","4,75","4,75","4,74","0,34K","1,07%"
"02/03/2016","4,69","4,69","4,83","4,69","1,41K","-2,90%"
"01/03/2016","4,83","4,90","4,90","4,70","1,62K","-0,21%"
"29/02/2016","4,84","4,85","4,85","4,70","1,36K","-0,21%"
"26/02/2016","4,85","4,84","4,85","4,84","0,90K","0,21%"
"25/02/2016","4,84","4,75","4,84","4,75","1,24K","-1,22%"
"23/02/2016","4,90","4,79","4,90","4,79","0,02K","2,30%"
"22/02/2016","4,79","4,94","4,94","4,79","0,93K","0,00%"
"19/02/2016","4,79","5,09","5,09","4,79","8,78K","-4,01%"
"18/02/2016","4,99","5,14","5,14","4,99","5,24K","0,00%"
"17/02/2016","4,99","4,80","4,99","4,80","6,06K","2,89%"
"16/02/2016","4,85","4,85","4,85","4,80","4,69K","0,00%"
"15/02/2016","4,85","4,95","4,95","4,80","6,92K","0,00%"
"12/02/2016","4,85","5,02","5,02","4,75","3,32K","-1,02%"
"11/02/2016","4,90","5,04","5,04","4,90","1,79K","-2,97%"
"10/02/2016","5,05","5,04","5,19","5,04","9,09K","2,85%"
"09/02/2016","4,91","4,70","4,91","4,70","13,08K","5,82%"
"08/02/2016","4,64","4,51","4,64","4,38","1,23K","5,94%"
"05/02/2016","4,38","4,56","4,56","4,17","12,32K","0,46%"
"04/02/2016","4,36","4,36","4,55","4,30","7,08K","-1,36%"
"03/02/2016","4,42","4,55","4,57","4,41","3,48K","-0,23%"
"02/02/2016","4,43","4,52","4,52","4,43","4,43K","-3,06%"
"01/02/2016","4,57","4,70","4,70","4,57","0,68K","-2,77%"
"29/01/2016","4,70","4,80","4,89","4,66","1,84K","-2,29%"
"28/01/2016","4,81","4,81","4,81","4,81","0,42K","-4,37%"
"25/01/2016","5,03","5,04","5,04","5,03","0,02K","2,65%"
"22/01/2016","4,90","4,92","4,92","4,90","3,44K","-2,78%"
"21/01/2016","5,04","5,19","5,19","5,03","5,89K","-0,20%"
"20/01/2016","5,05","4,99","5,14","4,89","4,02K","4,12%"
"19/01/2016","4,85","4,75","4,89","4,75","16,58K","1,25%"
"15/01/2016","4,79","4,66","4,79","4,66","0,08K","-0,21%"
"13/01/2016","4,80","4,66","4,80","4,66","0,11K","0,00%"
"12/01/2016","4,80","4,75","4,83","4,62","0,12K","1,05%"
"11/01/2016","4,75","4,75","4,80","4,70","1,33K","-1,86%"
"08/01/2016","4,84","4,70","4,84","4,70","1,28K","-0,21%"
"07/01/2016","4,85","4,85","4,85","4,85","1,38K","1,25%"
"06/01/2016","4,79","4,75","4,79","4,66","1,16K","5,04%"
"05/01/2016","4,56","4,46","4,59","4,46","1,63K","2,24%"
"04/01/2016","4,46","4,46","4,46","4,46","0,29K","0,00%"
"31/12/2015","4,46","4,32","4,57","4,32","3,34K","0,45%"
"30/12/2015","4,44","4,34","4,46","4,34","0,36K","-0,45%"
"29/12/2015","4,46","4,49","4,49","4,30","9,14K","-2,41%"
"25/12/2015","4,57","4,46","4,57","4,43","0,36K","0,00%"
"23/12/2015","4,57","4,64","4,64","4,57","0,07K","-2,77%"
"22/12/2015","4,70","4,84","4,85","4,70","2,79K","0,00%"
"21/12/2015","4,70","4,85","4,85","4,70","1,80K","-4,47%"
"18/12/2015","4,92","5,14","5,14","4,92","1,42K","-1,40%"
"17/12/2015","4,99","5,14","5,14","4,99","0,77K","-3,29%"
"16/12/2015","5,16","5,39","5,39","5,16","1,26K","-4,44%"
"15/12/2015","5,40","5,65","5,65","5,40","2,36K","-4,59%"
"14/12/2015","5,66","5,50","5,66","5,34","3,41K","5,99%"
"11/12/2015","5,34","5,04","5,34","4,90","12,49K","4,91%"
"10/12/2015","5,09","5,14","5,14","4,99","0,56K","2,00%"
"09/12/2015","4,99","4,85","4,99","4,71","4,15K","5,94%"
"08/12/2015","4,71","4,71","4,92","4,71","6,23K","0,00%"
"07/12/2015","4,71","4,58","4,71","4,47","3,99K","5,37%"
"04/12/2015","4,47","4,46","4,51","4,38","1,28K","3,23%"
"03/12/2015","4,33","4,21","4,33","4,20","3,01K","3,34%"
"02/12/2015","4,19","4,22","4,22","4,09","0,27K","0,72%"
"01/12/2015","4,16","4,02","4,17","4,02","0,32K","0,48%"
"30/11/2015","4,14","4,16","4,16","4,04","0,38K","2,48%"
"27/11/2015","4,04","4,04","4,04","4,04","0,10K","2,80%"
"26/11/2015","3,93","4,02","4,06","3,93","12,14K","-1,26%"
"25/11/2015","3,98","4,32","4,32","3,98","1,57K","-4,33%"
"24/11/2015","4,16","4,04","4,16","3,93","3,74K","2,97%"
"23/11/2015","4,04","4,04","4,05","3,78","5,60K","4,12%"
"20/11/2015","3,88","3,93","3,93","3,81","0,31K","1,31%"
"19/11/2015","3,83","3,65","3,92","3,65","8,39K","-0,26%"
"18/11/2015","3,84","3,86","3,86","3,75","0,58K","-0,78%"
"17/11/2015","3,87","3,88","3,94","3,64","1,82K","2,65%"
"16/11/2015","3,77","3,72","3,77","3,64","0,68K","-1,57%"
"13/11/2015","3,83","3,72","3,83","3,62","0,10K","2,96%"
"12/11/2015","3,72","3,62","3,72","3,51","0,28K","-1,33%"
"11/11/2015","3,77","3,72","3,77","3,62","1,06K","-4,80%"
"06/11/2015","3,96","3,70","3,96","3,70","1,74K","2,33%"
"05/11/2015","3,87","4,06","4,06","3,87","0,52K","-5,84%"
"04/11/2015","4,11","4,00","4,12","4,00","4,11K","5,12%"
"03/11/2015","3,91","3,88","3,91","3,83","1,79K","4,55%"
"02/11/2015","3,74","3,59","3,74","3,48","2,80K","5,35%"
"30/10/2015","3,55","3,66","3,72","3,55","1,57K","-0,28%"
"29/10/2015","3,56","3,67","3,67","3,56","0,15K","-0,84%"
"28/10/2015","3,59","3,59","3,59","3,53","6,12K","-4,01%"
"27/10/2015","3,74","3,74","3,74","3,74","0,08K","0,00%"
"26/10/2015","3,74","3,74","3,74","3,64","0,54K","0,54%"
"23/10/2015","3,72","3,58","3,73","3,56","10,07K","3,91%"
"22/10/2015","3,58","3,54","3,64","3,47","3,02K","-0,28%"
"21/10/2015","3,59","3,68","3,68","3,59","0,18K","0,00%"
"20/10/2015","3,59","3,72","3,72","3,59","0,28K","-2,71%"
"19/10/2015","3,69","3,56","3,73","3,56","6,41K","1,37%"
"16/10/2015","3,64","3,73","3,84","3,63","13,98K","0,28%"
"13/10/2015","3,63","3,49","3,63","3,49","10,15K","6,14%"
"12/10/2015","3,42","3,27","3,42","3,23","16,81K","5,88%"
"09/10/2015","3,23","3,14","3,23","3,05","20,35K","2,87%"
"08/10/2015","3,14","3,05","3,14","3,05","1,59K","0,00%"
"07/10/2015","3,14","3,16","3,16","3,07","1,31K","-0,63%"
"06/10/2015","3,16","3,16","3,27","3,16","1,93K","-4,53%"
"05/10/2015","3,31","3,45","3,45","3,16","0,49K","0,00%"
"02/10/2015","3,31","3,36","3,49","3,31","4,13K","-5,16%"
"01/10/2015","3,49","3,51","3,68","3,49","0,52K","-5,16%"
"30/09/2015","3,68","3,60","3,68","3,59","0,90K","0,00%"
"29/09/2015","3,68","3,68","3,68","3,60","1,93K","0,00%"
"28/09/2015","3,68","3,93","3,93","3,68","1,34K","-3,92%"
"23/09/2015","3,83","3,92","3,92","3,76","2,46K","-1,03%"
"22/09/2015","3,87","3,88","4,05","3,87","3,08K","-3,01%"
"21/09/2015","3,99","3,99","4,10","3,88","2,47K","0,00%"
"18/09/2015","3,99","3,89","4,00","3,83","0,55K","5,56%"
"17/09/2015","3,78","4,07","4,09","3,74","9,39K","-3,32%"
"16/09/2015","3,91","3,59","3,91","3,59","13,95K","1,30%"
"14/09/2015","3,86","3,98","4,00","3,86","19,24K","-3,50%"
"11/09/2015","4,00","4,00","4,16","4,00","3,79K","-4,53%"
"10/09/2015","4,19","4,07","4,19","3,96","8,36K","1,21%"
"09/09/2015","4,14","4,33","4,33","4,14","6,07K","-4,39%"
"08/09/2015","4,33","4,23","4,35","4,10","4,08K","-0,46%"
"07/09/2015","4,35","4,36","4,36","4,35","0,15K","-3,55%"
"04/09/2015","4,51","4,56","4,61","4,50","0,48K","-3,01%"
"03/09/2015","4,65","4,75","4,75","4,65","2,62K","-3,93%"
"02/09/2015","4,84","4,85","4,85","4,84","12,10K","-0,21%"
"01/09/2015","4,85","4,85","4,85","4,85","0,28K","-3,58%"
"31/08/2015","5,03","5,03","5,03","5,03","1,34K","-3,08%"
"28/08/2015","5,19","5,22","5,22","5,03","10,26K","0,00%"
"27/08/2015","5,19","5,18","5,27","5,02","0,35K","0,19%"
"26/08/2015","5,18","4,99","5,19","4,99","1,10K","1,77%"
"25/08/2015","5,09","4,99","5,09","4,99","1,73K","2,00%"
"24/08/2015","4,99","5,09","5,27","4,99","24,06K","-2,92%"
"21/08/2015","5,14","5,14","5,28","5,09","6,18K","-1,91%"
"20/08/2015","5,24","5,13","5,27","5,09","1,59K","1,95%"
"19/08/2015","5,14","4,86","5,15","4,86","10,45K","0,00%"
"18/08/2015","5,14","5,00","5,24","5,00","0,12K","-1,91%"
"17/08/2015","5,24","5,24","5,24","5,24","0,00K","1,55%"
"14/08/2015","5,16","5,31","5,33","5,16","1,37K","-2,82%"
"12/08/2015","5,31","5,18","5,33","5,18","1,85K","2,31%"
"11/08/2015","5,19","5,09","5,19","5,04","7,40K","2,98%"
"10/08/2015","5,04","4,64","5,04","4,64","9,32K","3,92%"
"07/08/2015","4,85","4,75","4,85","4,62","3,67K","0,00%"
"06/08/2015","4,85","4,85","4,85","4,85","0,72K","-2,81%"
"05/08/2015","4,99","4,99","4,99","4,99","0,00K","0,00%"
"04/08/2015","4,99","4,85","4,99","4,70","1,98K","2,89%"
"03/08/2015","4,85","5,02","5,02","4,85","0,52K","-2,61%"
"31/07/2015","4,98","4,98","4,98","4,70","0,01K","2,68%"
"30/07/2015","4,85","5,00","5,00","4,85","0,09K","-3,19%"
"29/07/2015","5,01","4,85","5,01","4,85","1,04K","0,00%"
"28/07/2015","5,01","5,01","5,01","5,01","0,00K","-0,60%"
"27/07/2015","5,04","5,04","5,04","5,04","0,00K","0,00%"
"24/07/2015","5,04","4,85","5,09","4,85","5,58K","0,00%"
"23/07/2015","5,04","4,91","5,04","4,76","0,63K","2,65%"
"22/07/2015","4,91","5,05","5,05","4,91","0,08K","-3,54%"
"21/07/2015","5,09","5,03","5,09","5,03","4,17K","0,79%"
"20/07/2015","5,05","5,05","5,05","5,05","0,00K","0,00%"
"16/07/2015","5,05","5,05","5,05","4,91","10,62K","0,00%"
"15/07/2015","5,05","5,05","5,05","5,05","0,10K","-3,07%"
"14/07/2015","5,21","5,06","5,21","5,06","0,73K","-0,19%"
"09/07/2015","5,22","5,09","5,23","5,09","0,58K","-0,38%"
"08/07/2015","5,24","5,33","5,33","5,22","5,75K","-2,06%"
"07/07/2015","5,35","5,38","5,38","5,35","2,20K","-0,56%"
"06/07/2015","5,38","5,51","5,51","5,38","1,24K","-2,36%"
"03/07/2015","5,51","5,52","5,52","5,51","0,62K","-2,82%"
"02/07/2015","5,67","5,83","5,84","5,51","0,48K","0,00%"
"01/07/2015","5,67","5,67","5,67","5,67","0,00K","2,90%"
"30/06/2015","5,51","5,48","5,51","5,33","1,96K","2,99%"
"29/06/2015","5,35","5,35","5,48","5,35","0,26K","-2,90%"
"26/06/2015","5,51","5,35","5,51","5,35","0,26K","0,00%"
"25/06/2015","5,51","5,35","5,51","5,35","0,01K","-0,18%"
"24/06/2015","5,52","5,52","5,52","5,43","13,77K","0,00%"
"23/06/2015","5,52","5,48","5,52","5,48","0,85K","0,73%"
"22/06/2015","5,48","5,36","5,52","5,36","0,32K","2,24%"
"19/06/2015","5,36","5,53","5,69","5,36","0,66K","-2,01%"
"18/06/2015","5,47","5,48","5,48","5,47","0,00K","0,74%"
"17/06/2015","5,43","5,48","5,48","5,33","1,79K","0,00%"
"16/06/2015","5,43","5,48","5,48","5,19","1,59K","1,88%"
"15/06/2015","5,33","5,33","5,47","5,33","2,20K","0,00%"
"12/06/2015","5,33","5,48","5,49","5,33","3,21K","0,00%"
"11/06/2015","5,33","5,50","5,50","5,17","7,59K","0,00%"
"10/06/2015","5,33","5,51","5,51","5,33","0,80K","-0,56%"
"09/06/2015","5,36","5,36","5,52","5,36","0,47K","-3,07%"
"08/06/2015","5,53","5,57","5,57","5,41","0,59K","2,22%"
"05/06/2015","5,41","5,24","5,44","5,15","4,12K","2,46%"
"04/06/2015","5,28","5,14","5,28","5,13","15,53K","0,00%"
"03/06/2015","5,28","5,28","5,28","5,28","2,04K","-2,76%"
"02/06/2015","5,43","5,56","5,56","5,43","0,17K","0,00%"
"01/06/2015","5,43","5,14","5,43","5,14","4,56K","2,84%"
"29/05/2015","5,28","5,33","5,33","5,28","1,30K","-2,76%"
"28/05/2015","5,43","5,43","5,43","5,43","1,62K","-0,91%"
"27/05/2015","5,48","5,43","5,49","5,33","19,64K","-0,18%"
"26/05/2015","5,49","5,50","5,50","5,38","3,07K","-0,18%"
"25/05/2015","5,50","5,51","5,51","5,44","24,21K","-0,36%"
"22/05/2015","5,52","5,46","5,53","5,46","37,48K","-3,33%"
"21/05/2015","5,71","5,50","5,74","5,50","2,26K","3,82%"
"20/05/2015","5,50","5,62","5,62","5,50","1,59K","-3,68%"
"19/05/2015","5,71","5,81","5,82","5,66","1,66K","-2,23%"
"18/05/2015","5,84","5,84","5,84","5,84","0,05K","-0,51%"
"15/05/2015","5,87","5,92","5,97","5,87","13,32K","2,62%"
"14/05/2015","5,72","5,82","5,92","5,72","0,62K","-1,89%"
"13/05/2015","5,83","6,00","6,00","5,83","5,23K","-4,43%"
"12/05/2015","6,10","6,07","6,20","6,07","6,02K","3,39%"
"11/05/2015","5,90","5,96","6,00","5,80","5,05K","-1,17%"
"08/05/2015","5,97","6,01","6,01","5,90","12,10K","-0,83%"
"07/05/2015","6,02","6,06","6,18","6,01","5,97K","-2,75%"
"06/05/2015","6,19","6,38","6,38","6,19","2,10K","-2,98%"
"05/05/2015","6,38","6,48","6,48","6,29","1,58K","0,00%"
"04/05/2015","6,38","6,23","6,38","6,23","2,53K","-0,62%"
"30/04/2015","6,42","6,63","6,63","6,24","13,59K","-0,62%"
"29/04/2015","6,46","6,65","6,84","6,46","36,30K","0,00%"
"28/04/2015","6,46","6,28","6,46","6,12","63,65K","2,70%"
"27/04/2015","6,29","6,20","6,30","6,07","4,56K","0,80%"
"24/04/2015","6,24","6,25","6,25","6,07","7,91K","1,13%"
"23/04/2015","6,17","6,36","6,36","6,17","3,33K","-2,99%"
"22/04/2015","6,36","6,49","6,49","6,36","13,37K","-2,90%"
"21/04/2015","6,55","6,29","6,55","6,29","1,74K","1,24%"
"20/04/2015","6,47","6,58","6,58","6,30","2,25K","0,31%"
"17/04/2015","6,45","6,58","6,64","6,31","4,06K","0,00%"
"16/04/2015","6,45","6,45","6,79","6,45","8,42K","-2,86%"
"15/04/2015","6,64","6,68","6,85","6,48","3,81K","-0,60%"
"14/04/2015","6,68","6,80","6,80","6,68","2,61K","-2,91%"
"13/04/2015","6,88","6,97","6,97","6,77","17,70K","-0,29%"
"10/04/2015","6,90","6,98","6,98","6,80","0,90K","0,00%"
"08/04/2015","6,90","6,99","7,10","6,86","2,59K","0,00%"
"07/04/2015","6,90","6,70","6,90","6,70","2,54K","0,00%"
"06/04/2015","6,90","7,00","7,00","6,90","0,39K","0,00%"
"03/04/2015","6,90","7,00","7,08","6,90","5,77K","-1,29%"
"02/04/2015","6,99","6,97","6,99","6,96","3,74K","-0,14%"
"01/04/2015","7,00","6,93","7,00","6,88","4,27K","0,86%"
"31/03/2015","6,94","7,00","7,12","6,80","10,75K","-0,14%"
"30/03/2015","6,95","7,00","7,00","6,90","3,37K","-0,71%"
"27/03/2015","7,00","7,00","7,00","6,93","2,95K","0,00%"
"26/03/2015","7,00","7,10","7,10","6,98","1,13K","-1,41%"
"25/03/2015","7,10","7,02","7,10","6,85","6,04K","1,14%"
"24/03/2015","7,02","7,19","7,19","6,98","10,36K","0,00%"
"23/03/2015","7,02","7,12","7,20","7,02","3,41K","-2,90%"
"19/03/2015","7,23","7,10","7,25","7,01","4,31K","2,84%"
"18/03/2015","7,03","7,24","7,24","7,03","5,92K","-1,95%"
"17/03/2015","7,17","7,25","7,25","7,10","3,13K","-0,42%"
"16/03/2015","7,20","7,30","7,30","7,09","7,73K","0,14%"
"13/03/2015","7,19","7,20","7,30","7,15","20,82K","1,27%"
"12/03/2015","7,10","6,81","7,10","6,71","46,51K","2,16%"
"11/03/2015","6,95","6,90","7,03","6,70","5,72K","2,21%"
"10/03/2015","6,80","7,00","7,04","6,75","10,94K","-1,45%"
"09/03/2015","6,90","6,84","7,05","6,84","6,47K","-1,43%"
"06/03/2015","7,00","6,91","7,03","6,84","16,15K","-0,43%"
"05/03/2015","7,03","7,24","7,24","7,03","1,87K","-2,36%"
"04/03/2015","7,20","7,00","7,24","7,00","12,22K","1,41%"
"03/03/2015","7,10","7,20","7,20","7,10","83,98K","0,00%"
"02/03/2015","7,10","7,19","7,51","7,10","62,44K","0,00%"
"27/02/2015","7,10","6,80","7,10","6,80","108,16K","4,72%"
"26/02/2015","6,78","6,60","6,79","6,60","42,30K","2,73%"
"25/02/2015","6,60","6,73","6,77","6,50","18,50K","-1,49%"
"24/02/2015","6,70","6,50","6,70","6,45","64,48K","1,52%"
"23/02/2015","6,60","6,78","6,85","6,60","6,81K","0,00%"
"20/02/2015","6,60","6,80","6,80","6,60","34,63K","-2,94%"
"19/02/2015","6,80","6,80","6,99","6,65","18,99K","0,00%"
"18/02/2015","6,80","6,80","7,00","6,63","26,70K","0,15%"
"17/02/2015","6,79","6,60","6,79","6,58","16,77K","2,88%"
"16/02/2015","6,60","6,80","6,80","6,60","4,29K","-0,15%"
"13/02/2015","6,61","6,65","6,65","6,49","7,18K","0,30%"
"12/02/2015","6,59","6,50","6,59","6,32","6,76K","1,38%"
"11/02/2015","6,50","6,46","6,56","6,46","2,13K","0,78%"
"10/02/2015","6,45","6,45","6,60","6,41","16,12K","-2,27%"
"09/02/2015","6,60","6,64","6,64","6,45","2,44K","-0,60%"
"06/02/2015","6,64","6,60","6,65","6,42","4,85K","2,95%"
"05/02/2015","6,45","6,53","6,60","6,44","5,31K","-2,27%"
"04/02/2015","6,60","6,50","6,65","6,46","17,53K","-0,75%"
"03/02/2015","6,65","6,41","6,68","6,41","27,64K","-0,75%"
"02/02/2015","6,70","6,95","6,95","6,64","113,45K","-4,01%"
"30/01/2015","6,98","7,10","7,10","6,90","20,21K","-1,69%"
"29/01/2015","7,10","6,73","7,10","6,44","211,04K","5,34%"
"28/01/2015","6,74","6,64","6,83","6,47","66,21K","1,51%"
"27/01/2015","6,64","6,44","6,64","6,44","302,92K","6,07%"
"26/01/2015","6,26","6,17","6,26","6,14","210,46K","9,06%"
"28/11/2014","5,74","5,50","5,74","5,49","12,64K","5,90%"
"27/11/2014","5,42","5,27","5,42","5,25","20,55K","3,24%"
"26/11/2014","5,25","5,10","5,25","5,10","5,46K","0,00%"
"25/11/2014","5,25","5,23","5,41","5,03","13,26K","2,74%"
"24/11/2014","5,11","5,10","5,28","5,02","20,29K","3,44%"
"21/11/2014","4,94","4,80","4,94","4,70","57,32K","5,11%"
"20/11/2014","4,70","4,60","4,72","4,50","16,15K","4,44%"
"19/11/2014","4,50","4,48","4,54","4,38","5,84K","3,45%"
"18/11/2014","4,35","4,23","4,35","4,23","7,90K","3,08%"
"17/11/2014","4,22","4,22","4,22","4,22","5,68K","-0,24%"
"14/11/2014","4,23","4,21","4,23","4,21","0,53K","0,00%"
"13/11/2014","4,23","4,30","4,30","4,20","1,23K","0,24%"
"12/11/2014","4,22","4,11","4,23","4,11","2,27K","1,69%"
"11/11/2014","4,15","4,14","4,15","4,14","3,32K","-2,58%"
"10/11/2014","4,26","4,10","4,26","4,10","3,53K","0,95%"
"07/11/2014","4,22","3,98","4,22","3,98","3,33K","2,93%"
"06/11/2014","4,10","4,00","4,10","3,97","1,28K","2,50%"
"05/11/2014","4,00","4,07","4,07","3,95","7,71K","1,01%"
"04/11/2014","3,96","4,00","4,00","3,90","5,66K","-1,00%"
"03/11/2014","4,00","4,00","4,02","4,00","11,02K","0,00%"
"31/10/2014","4,00","4,12","4,12","4,00","8,80K","0,00%"
"30/10/2014","4,00","4,10","4,10","4,00","9,51K","-2,44%"
"29/10/2014","4,10","4,20","4,20","4,10","15,87K","-2,38%"
"28/10/2014","4,20","4,26","4,26","4,05","3,70K","1,45%"
"27/10/2014","4,14","4,14","4,14","4,14","2,37K","0,98%"
"23/10/2014","4,10","4,02","4,14","4,02","2,86K","-0,97%"
"22/10/2014","4,14","4,14","4,14","4,14","1,01K","-2,82%"
"21/10/2014","4,26","4,28","4,28","4,26","2,86K","-2,96%"
"20/10/2014","4,39","4,30","4,39","4,27","1,43K","-0,23%"
"17/10/2014","4,40","4,29","4,40","4,29","1,54K","-0,45%"
"16/10/2014","4,42","4,30","4,42","4,30","3,69K","2,79%"
"14/10/2014","4,30","4,42","4,42","4,25","5,82K","0,00%"
"13/10/2014","4,30","4,36","4,36","4,30","2,68K","-1,38%"
"10/10/2014","4,36","4,23","4,36","4,23","5,38K","2,83%"
"09/10/2014","4,24","4,05","4,24","4,05","0,42K","2,17%"
"08/10/2014","4,15","4,11","4,20","4,11","5,20K","-1,89%"
"07/10/2014","4,23","4,12","4,23","4,12","0,26K","-0,24%"
"06/10/2014","4,24","4,17","4,28","4,17","0,91K","1,92%"
"03/10/2014","4,16","4,18","4,18","4,16","15,49K","0,00%"
"01/10/2014","4,16","4,05","4,16","4,05","0,16K","-0,24%"
"30/09/2014","4,17","4,07","4,19","4,07","1,57K","-0,48%"
"29/09/2014","4,19","4,20","4,20","4,19","5,65K","-2,10%"
"26/09/2014","4,28","4,28","4,39","4,28","2,21K","-2,95%"
"25/09/2014","4,41","4,30","4,42","4,30","2,41K","-0,45%"
"24/09/2014","4,43","4,37","4,43","4,30","2,51K","-0,67%"
"23/09/2014","4,46","4,42","4,46","4,42","0,12K","-1,98%"
"22/09/2014","4,55","4,40","4,55","4,37","0,35K","1,11%"
"19/09/2014","4,50","4,42","4,50","4,42","0,15K","-1,10%"
"18/09/2014","4,55","4,60","4,60","4,55","0,82K","-2,99%"
"17/09/2014","4,69","4,55","4,69","4,55","2,25K","0,00%"
"16/09/2014","4,69","4,65","4,69","4,54","0,15K","0,21%"
"15/09/2014","4,68","4,68","4,68","4,68","0,01K","2,63%"
"12/09/2014","4,56","4,70","4,70","4,56","7,23K","-2,98%"
"11/09/2014","4,70","4,63","4,75","4,61","0,93K","-1,05%"
"10/09/2014","4,75","4,61","4,75","4,61","2,51K","1,06%"
"09/09/2014","4,70","4,61","4,75","4,61","0,23K","-1,05%"
"05/09/2014","4,75","4,75","4,89","4,75","0,40K","-2,86%"
"04/09/2014","4,89","4,70","4,89","4,70","0,14K","1,03%"
"03/09/2014","4,84","4,70","4,84","4,69","9,26K","2,98%"
"02/09/2014","4,70","4,70","4,70","4,70","0,50K","-2,08%"
"01/09/2014","4,80","4,72","4,80","4,72","0,40K","0,00%"
"29/08/2014","4,80","4,85","4,85","4,70","0,26K","0,00%"
"28/08/2014","4,80","4,80","4,80","4,80","0,20K","-1,03%"
"27/08/2014","4,85","4,85","4,85","4,85","0,65K","-1,02%"
"26/08/2014","4,90","4,91","4,91","4,85","5,03K","0,00%"
"25/08/2014","4,90","4,90","4,90","4,90","0,70K","-1,01%"
"21/08/2014","4,95","4,95","5,00","4,95","7,33K","0,00%"
"20/08/2014","4,95","4,95","4,95","4,95","0,14K","-2,94%"
"19/08/2014","5,10","5,05","5,10","4,99","4,26K","-0,78%"
"15/08/2014","5,14","5,05","5,14","4,97","0,07K","-1,15%"
"11/08/2014","5,20","4,95","5,20","4,94","0,67K","4,00%"
"08/08/2014","5,00","5,05","5,05","4,95","1,29K","-3,85%"
"07/08/2014","5,20","5,00","5,20","4,95","0,35K","2,97%"
"06/08/2014","5,05","5,05","5,05","5,05","0,02K","-2,88%"
"31/07/2014","5,20","5,20","5,20","5,19","0,18K","-0,38%"
"24/07/2014","5,22","5,22","5,22","5,22","0,84K","-2,97%"
"21/07/2014","5,38","5,22","5,50","5,21","1,80K","0,19%"
"18/07/2014","5,37","5,15","5,37","5,15","0,03K","0,00%"
"17/07/2014","5,37","5,37","5,37","5,37","0,81K","-5,29%"
"16/07/2014","5,67","5,53","5,67","5,53","0,04K","-0,53%"
"11/07/2014","5,70","5,59","5,70","5,59","0,66K","-1,04%"
"10/07/2014","5,76","5,44","5,76","5,44","0,65K","2,86%"
"09/07/2014","5,60","5,28","5,60","5,28","0,02K","0,00%"
"07/07/2014","5,60","5,60","5,60","5,60","0,05K","-3,78%"
"01/07/2014","5,82","5,63","5,82","5,63","0,11K","0,34%"
"27/06/2014","5,80","5,80","5,80","5,80","0,22K","-1,19%"
"26/06/2014","5,87","5,79","5,87","5,79","0,10K","-0,51%"
"25/06/2014","5,90","5,71","5,90","5,71","0,55K","0,34%"
"23/06/2014","5,88","5,80","5,88","5,80","0,20K","2,98%"
"20/06/2014","5,71","5,96","5,96","5,71","0,40K","-4,83%"
