"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"11/07/2018","18,66","18,28","18,66","18,28","0,19K","0,48%"
"10/07/2018","18,57","18,19","18,57","18,19","5,37K","2,09%"
"09/07/2018","18,19","18,18","18,19","18,18","1,57K","0,00%"
"06/07/2018","18,19","18,17","18,19","17,64","3,16K","0,00%"
"05/07/2018","18,19","17,80","18,28","17,80","0,33K","-0,49%"
"04/07/2018","18,28","17,83","18,28","17,83","0,06K","-0,54%"
"03/07/2018","18,38","17,99","18,38","17,99","0,72K","0,27%"
"29/06/2018","18,33","18,19","18,33","18,19","8,44K","0,77%"
"28/06/2018","18,19","17,70","18,32","17,70","6,76K","2,25%"
"27/06/2018","17,79","17,79","17,79","17,79","0,40K","0,00%"
"26/06/2018","17,79","17,36","17,85","17,36","0,03K","-0,61%"
"25/06/2018","17,90","17,95","17,95","17,90","0,11K","-0,39%"
"21/06/2018","17,97","17,63","18,03","17,63","3,50K","-1,10%"
"20/06/2018","18,17","17,77","18,17","17,32","1,21K","4,01%"
"19/06/2018","17,47","16,96","17,47","16,96","4,20K","-0,06%"
"18/06/2018","17,48","16,97","17,48","16,97","13,01K","3,01%"
"14/06/2018","16,97","16,75","16,98","16,75","1,47K","-0,29%"
"13/06/2018","17,02","17,00","17,04","16,46","2,93K","0,83%"
"12/06/2018","16,88","16,75","16,88","16,75","3,80K","2,55%"
"11/06/2018","16,46","16,40","16,46","16,40","0,63K","0,37%"
"08/06/2018","16,40","15,70","16,40","15,70","4,20K","5,74%"
"07/06/2018","15,51","15,51","15,51","15,51","7,20K","-1,65%"
"06/06/2018","15,77","15,41","15,77","15,41","1,17K","-0,13%"
"05/06/2018","15,79","15,41","15,79","15,41","0,48K","0,00%"
"04/06/2018","15,79","16,04","16,04","15,56","2,52K","-1,62%"
"29/05/2018","16,05","15,60","16,05","15,60","1,89K","2,88%"
"28/05/2018","15,60","15,50","15,60","15,31","3,28K","0,58%"
"25/05/2018","15,51","15,31","15,60","15,31","0,49K","0,00%"
"24/05/2018","15,51","15,31","15,51","15,31","1,46K","0,00%"
"23/05/2018","15,51","15,31","15,51","15,14","0,55K","-0,58%"
"22/05/2018","15,60","15,31","15,60","15,31","1,42K","0,06%"
"21/05/2018","15,59","15,78","15,78","15,59","0,61K","-2,20%"
"18/05/2018","15,94","15,95","15,95","15,31","2,67K","-0,13%"
"17/05/2018","15,96","15,55","15,98","15,10","1,76K","-3,27%"
"16/05/2018","16,50","16,02","16,50","15,94","4,42K","2,61%"
"15/05/2018","16,08","15,70","16,17","15,70","3,15K","2,42%"
"14/05/2018","15,70","15,31","15,70","15,31","6,94K","2,55%"
"11/05/2018","15,31","15,55","15,55","15,31","0,75K","0,00%"
"10/05/2018","15,31","15,31","15,55","15,31","1,06K","0,00%"
"09/05/2018","15,31","15,68","15,68","15,31","6,46K","0,00%"
"08/05/2018","15,31","15,32","15,57","15,31","2,12K","0,00%"
"07/05/2018","15,31","15,27","15,31","15,27","4,92K","0,00%"
"04/05/2018","15,31","15,31","15,31","15,31","0,07K","0,00%"
"03/05/2018","15,31","14,87","15,31","14,87","1,53K","0,00%"
"30/04/2018","15,31","15,31","15,31","15,31","0,97K","0,00%"
"27/04/2018","15,31","15,31","15,31","15,31","0,21K","0,00%"
"26/04/2018","15,31","15,30","15,31","15,30","0,48K","0,00%"
"25/04/2018","15,31","15,31","15,31","15,31","1,36K","0,00%"
"24/04/2018","15,31","15,31","15,49","15,31","2,66K","0,00%"
"20/04/2018","15,31","15,31","15,31","15,31","1,36K","0,00%"
"19/04/2018","15,31","15,31","15,58","15,31","1,26K","-0,46%"
"17/04/2018","15,38","15,31","15,38","15,31","3,31K","-0,06%"
"16/04/2018","15,39","14,93","15,39","14,93","6,41K","0,59%"
"13/04/2018","15,30","14,86","15,30","14,86","1,10K","-0,07%"
"12/04/2018","15,31","15,12","15,31","14,86","3,64K","0,00%"
"11/04/2018","15,31","14,92","15,31","14,92","3,22K","2,34%"
"10/04/2018","14,96","14,97","14,97","14,96","0,10K","-0,47%"
"06/04/2018","15,03","14,51","15,03","14,51","11,63K","0,54%"
"05/04/2018","14,95","15,03","15,03","14,48","0,33K","0,74%"
"04/04/2018","14,84","14,74","14,84","14,74","0,31K","-1,53%"
"03/04/2018","15,07","14,79","15,07","14,79","0,12K","-0,66%"
"02/04/2018","15,17","15,17","15,17","15,17","0,10K","-0,65%"
"30/03/2018","15,27","15,02","15,30","14,88","4,30K","-0,20%"
"29/03/2018","15,30","15,03","15,31","14,88","10,78K","1,26%"
"28/03/2018","15,11","15,03","15,11","14,84","3,70K","-0,72%"
"27/03/2018","15,22","14,92","15,22","14,92","4,58K","1,94%"
"26/03/2018","14,93","14,57","14,93","14,57","1,22K","2,97%"
"23/03/2018","14,50","14,36","14,54","14,36","7,31K","0,97%"
"22/03/2018","14,36","14,36","14,55","14,18","4,84K","-1,31%"
"21/03/2018","14,55","14,49","14,59","14,35","12,74K","3,41%"
"19/03/2018","14,07","13,49","14,07","13,40","26,96K","5,08%"
"16/03/2018","13,39","12,68","13,39","12,63","56,96K","6,02%"
"15/03/2018","12,63","12,99","12,99","12,62","27,51K","0,00%"
"14/03/2018","12,63","12,68","12,68","12,63","17,47K","-1,48%"
"13/03/2018","12,82","12,82","12,99","12,82","10,27K","0,00%"
"12/03/2018","12,82","13,30","13,30","12,54","8,81K","-0,77%"
"09/03/2018","12,92","12,92","13,37","12,91","26,61K","-1,15%"
"08/03/2018","13,07","12,85","13,07","12,55","19,66K","2,91%"
"07/03/2018","12,70","12,35","12,70","12,35","3,43K","2,83%"
"06/03/2018","12,35","12,25","12,35","12,21","11,82K","0,82%"
"05/03/2018","12,25","12,34","12,34","12,25","3,28K","-3,01%"
"02/03/2018","12,63","12,63","12,63","12,30","0,34K","2,10%"
"01/03/2018","12,37","12,44","12,44","12,37","0,80K","-0,24%"
"28/02/2018","12,40","12,44","12,44","12,40","11,94K","-0,32%"
"27/02/2018","12,44","12,44","12,68","12,40","45,13K","-0,64%"
"26/02/2018","12,52","12,54","12,54","12,44","13,08K","-0,16%"
"23/02/2018","12,54","12,53","12,54","12,52","10,56K","-0,16%"
"22/02/2018","12,56","12,63","12,63","12,44","6,02K","-0,55%"
"21/02/2018","12,63","12,63","12,63","12,63","3,13K","0,00%"
"20/02/2018","12,63","12,54","12,71","12,54","7,69K","-1,56%"
"14/02/2018","12,83","12,83","12,83","12,83","0,01K","0,08%"
"13/02/2018","12,82","12,54","12,82","12,44","1,46K","0,00%"
"12/02/2018","12,82","12,86","12,86","12,52","0,07K","2,64%"
"09/02/2018","12,49","12,59","12,59","12,46","0,66K","0,40%"
"08/02/2018","12,44","12,83","12,83","12,44","4,16K","-3,04%"
"07/02/2018","12,83","12,92","12,92","12,83","1,15K","-1,08%"
"06/02/2018","12,97","12,97","12,97","12,94","2,30K","-0,38%"
"05/02/2018","13,02","13,11","13,11","13,02","1,33K","-0,69%"
"02/02/2018","13,11","13,16","13,16","13,11","0,86K","-0,61%"
"01/02/2018","13,19","13,19","13,19","13,19","0,05K","0,00%"
"31/01/2018","13,19","13,21","13,21","13,19","0,27K","-0,38%"
"30/01/2018","13,24","13,24","13,24","13,24","0,65K","-0,97%"
"26/01/2018","13,37","13,21","13,37","13,19","0,23K","1,21%"
"25/01/2018","13,21","13,32","13,32","13,21","0,34K","-1,34%"
"24/01/2018","13,39","13,40","13,40","13,39","0,05K","-0,07%"
"22/01/2018","13,40","13,40","13,40","13,40","1,88K","0,75%"
"19/01/2018","13,30","13,30","13,30","13,11","2,23K","-0,75%"
"18/01/2018","13,40","13,30","13,40","13,30","0,53K","0,00%"
"17/01/2018","13,40","13,40","13,40","13,40","0,19K","0,00%"
"16/01/2018","13,40","13,40","13,40","13,40","0,11K","-0,37%"
"15/01/2018","13,45","13,45","13,45","13,45","0,11K","0,37%"
"12/01/2018","13,40","13,54","13,54","13,40","0,06K","-1,40%"
"11/01/2018","13,59","13,62","13,62","13,58","2,02K","0,00%"
"10/01/2018","13,59","13,59","13,59","13,59","0,05K","-1,81%"
"05/01/2018","13,84","13,54","13,84","13,54","0,29K","0,00%"
"04/01/2018","13,84","13,50","13,84","13,50","0,18K","-0,07%"
"03/01/2018","13,85","13,45","13,85","13,45","1,05K","4,77%"
"02/01/2018","13,22","13,04","13,22","13,03","0,56K","-1,34%"
"29/12/2017","13,40","13,22","13,40","13,04","1,84K","0,07%"
"28/12/2017","13,39","13,38","13,40","13,38","1,81K","0,00%"
"27/12/2017","13,39","13,21","13,39","13,21","1,18K","0,00%"
"26/12/2017","13,39","13,11","13,39","13,11","3,24K","-0,07%"
"25/12/2017","13,40","13,13","13,40","13,12","0,14K","0,00%"
"22/12/2017","13,40","13,40","13,40","13,40","0,93K","0,00%"
"21/12/2017","13,40","13,29","13,40","13,29","0,08K","0,83%"
"20/12/2017","13,29","13,30","13,30","13,29","0,62K","-2,78%"
"15/12/2017","13,67","13,52","13,67","13,52","0,13K","1,41%"
"14/12/2017","13,48","13,48","13,48","13,48","0,63K","-0,15%"
"13/12/2017","13,50","13,50","13,52","13,50","2,58K","-0,15%"
"12/12/2017","13,52","13,52","13,52","13,52","2,66K","-0,52%"
"11/12/2017","13,59","13,69","13,69","13,59","0,29K","-0,29%"
"08/12/2017","13,63","13,64","13,64","13,63","0,54K","-1,80%"
"07/12/2017","13,88","13,96","13,96","13,88","0,53K","-0,57%"
"06/12/2017","13,96","13,59","13,96","13,59","0,07K","-0,07%"
"04/12/2017","13,97","13,68","13,97","13,68","0,00K","2,12%"
"30/11/2017","13,68","13,68","13,68","13,52","0,08K","0,00%"
"29/11/2017","13,68","13,55","13,68","13,55","0,94K","0,96%"
"28/11/2017","13,55","13,68","13,68","13,55","1,90K","0,07%"
"27/11/2017","13,54","13,69","13,69","13,54","8,55K","-0,73%"
"24/11/2017","13,64","13,66","13,66","13,64","1,72K","-2,71%"
"22/11/2017","14,02","13,65","14,02","13,65","0,13K","2,04%"
"21/11/2017","13,74","13,74","13,74","13,74","0,77K","-2,28%"
"20/11/2017","14,06","14,06","14,06","14,06","0,01K","2,03%"
"17/11/2017","13,78","13,74","13,78","13,74","0,26K","0,29%"
"16/11/2017","13,74","13,75","13,75","13,74","1,50K","-0,07%"
"15/11/2017","13,75","13,75","13,75","13,75","0,64K","0,00%"
"14/11/2017","13,75","13,75","13,75","13,75","0,05K","0,00%"
"13/11/2017","13,75","14,07","14,07","13,74","2,30K","-0,94%"
"10/11/2017","13,88","13,88","13,88","13,88","1,46K","0,00%"
"08/11/2017","13,88","13,88","13,88","13,88","0,08K","-1,35%"
"06/11/2017","14,07","13,65","14,07","13,65","0,43K","0,00%"
"03/11/2017","14,07","13,75","14,07","13,69","1,15K","0,07%"
"02/11/2017","14,06","13,74","14,06","13,74","0,00K","-0,28%"
"27/10/2017","14,10","13,69","14,10","13,69","0,55K","2,92%"
"26/10/2017","13,70","13,84","13,84","13,70","1,57K","-2,97%"
"25/10/2017","14,12","14,12","14,12","14,12","0,00K","1,73%"
"24/10/2017","13,88","14,01","14,01","13,88","2,67K","-0,93%"
"23/10/2017","14,01","14,01","14,01","14,01","0,18K","-1,68%"
"20/10/2017","14,25","14,01","14,25","14,01","0,03K","-0,07%"
"18/10/2017","14,26","14,17","14,26","14,01","0,62K","0,56%"
"17/10/2017","14,18","14,18","14,18","14,18","0,03K","0,00%"
"16/10/2017","14,18","14,18","14,18","14,18","0,53K","0,00%"
"12/10/2017","14,18","14,18","14,18","14,18","0,02K","-0,56%"
"11/10/2017","14,26","14,19","14,26","14,19","0,21K","-0,28%"
"09/10/2017","14,30","14,30","14,30","14,18","0,35K","-0,21%"
"05/10/2017","14,33","14,33","14,33","14,33","0,00K","0,84%"
"03/10/2017","14,21","14,21","14,33","14,20","1,29K","0,14%"
"02/10/2017","14,19","14,16","14,20","14,16","0,74K","-0,07%"
"28/09/2017","14,20","14,30","14,30","14,19","1,18K","-0,70%"
"27/09/2017","14,30","14,30","14,30","14,30","0,63K","-0,21%"
"26/09/2017","14,33","14,36","14,36","14,33","0,31K","-0,21%"
"22/09/2017","14,36","14,36","14,36","14,36","0,10K","0,00%"
"19/09/2017","14,36","14,36","14,36","14,36","0,31K","0,00%"
"18/09/2017","14,36","14,36","14,36","14,36","0,11K","-2,45%"
"14/09/2017","14,72","14,72","14,72","14,72","0,12K","-0,14%"
"11/09/2017","14,74","14,36","14,74","14,36","0,74K","2,65%"
"08/09/2017","14,36","14,38","14,38","14,36","0,73K","-0,35%"
"07/09/2017","14,41","14,51","14,51","14,40","1,18K","-2,90%"
"06/09/2017","14,84","14,55","14,84","14,51","0,18K","1,99%"
"05/09/2017","14,55","14,74","14,74","14,55","0,89K","-1,29%"
"04/09/2017","14,74","14,74","14,74","14,74","0,76K","-0,67%"
"30/08/2017","14,84","14,84","14,84","14,74","0,50K","0,00%"
"29/08/2017","14,84","14,84","14,84","14,84","0,03K","-2,75%"
"28/08/2017","15,26","14,84","15,26","14,84","0,13K","1,87%"
"25/08/2017","14,98","15,28","15,28","14,98","0,24K","0,27%"
"24/08/2017","14,94","14,93","14,94","14,93","0,37K","0,07%"
"23/08/2017","14,93","14,93","14,93","14,93","0,05K","-0,07%"
"22/08/2017","14,94","14,94","14,94","14,94","0,08K","-2,35%"
"18/08/2017","15,30","14,94","15,30","14,94","0,26K","-0,07%"
"17/08/2017","15,31","15,04","15,31","15,03","0,38K","-2,17%"
"16/08/2017","15,65","15,10","15,65","15,10","1,04K","2,96%"
"15/08/2017","15,20","15,20","15,20","15,20","0,26K","-0,13%"
"09/08/2017","15,22","15,21","15,22","15,21","0,08K","1,94%"
"08/08/2017","14,93","14,93","14,93","14,93","0,01K","0,00%"
"04/08/2017","14,93","14,93","14,93","14,93","0,12K","-1,91%"
"03/08/2017","15,22","14,93","15,22","14,93","0,12K","0,00%"
"01/08/2017","15,22","14,93","15,22","14,93","0,12K","1,94%"
"31/07/2017","14,93","14,93","14,93","14,93","0,21K","-1,91%"
"28/07/2017","15,22","15,22","15,22","15,22","0,41K","-0,59%"
"21/07/2017","15,31","14,98","15,31","14,98","0,52K","1,39%"
"18/07/2017","15,10","15,10","15,10","15,10","0,13K","0,00%"
"14/07/2017","15,10","15,11","15,11","14,66","1,99K","2,79%"
"13/07/2017","14,69","15,12","15,12","14,69","1,73K","-1,14%"
"11/07/2017","14,86","14,86","14,86","14,86","0,29K","-2,94%"
"10/07/2017","15,31","14,84","15,31","14,84","0,94K","1,59%"
"07/07/2017","15,07","15,07","15,07","15,07","0,31K","2,94%"
"06/07/2017","14,64","14,69","15,11","14,64","0,42K","-1,35%"
"05/07/2017","14,84","14,84","14,84","14,84","0,19K","-1,79%"
"04/07/2017","15,11","15,11","15,11","14,84","0,60K","1,27%"
"03/07/2017","14,92","14,74","15,15","14,74","0,31K","0,00%"
"30/06/2017","14,92","14,78","15,22","14,78","2,03K","0,27%"
"29/06/2017","14,88","14,91","14,91","14,72","0,12K","-0,33%"
"28/06/2017","14,93","14,93","14,93","14,93","0,01K","1,01%"
"23/06/2017","14,78","14,78","15,22","14,78","1,71K","0,00%"
"22/06/2017","14,78","14,50","14,79","14,36","1,29K","1,93%"
"21/06/2017","14,50","14,55","14,55","14,50","0,06K","-0,34%"
"20/06/2017","14,55","14,36","14,55","14,31","0,35K","0,90%"
"19/06/2017","14,42","14,55","14,55","14,34","7,12K","-0,89%"
"16/06/2017","14,55","14,55","14,92","14,55","0,98K","0,00%"
"15/06/2017","14,55","14,55","14,55","14,44","5,60K","-1,62%"
"14/06/2017","14,79","15,15","15,15","14,79","5,82K","-0,34%"
"13/06/2017","14,84","15,18","15,18","14,84","0,32K","-5,48%"
"12/06/2017","15,70","16,14","16,14","15,70","0,11K","-0,32%"
"09/06/2017","15,75","15,37","15,78","15,37","0,37K","2,47%"
"08/06/2017","15,37","15,70","15,70","15,36","0,85K","0,00%"
"07/06/2017","15,37","15,51","15,51","15,37","0,21K","-2,04%"
"06/06/2017","15,69","15,69","15,69","15,69","0,13K","-0,06%"
"05/06/2017","15,70","15,70","15,70","15,70","0,01K","0,19%"
"02/06/2017","15,67","15,31","15,67","15,31","0,71K","-4,16%"
"01/06/2017","16,35","15,93","16,35","15,93","0,04K","2,96%"
"31/05/2017","15,88","16,30","16,30","15,88","0,21K","-0,63%"
"30/05/2017","15,98","15,98","15,98","15,98","1,15K","0,63%"
"29/05/2017","15,88","15,88","15,88","15,88","0,16K","0,00%"
"26/05/2017","15,88","16,31","16,31","15,88","0,89K","-0,19%"
"25/05/2017","15,91","16,35","16,35","15,91","0,10K","0,00%"
"24/05/2017","15,91","15,92","15,98","15,91","0,52K","-0,25%"
"23/05/2017","15,95","15,96","15,96","15,93","4,46K","0,00%"
"22/05/2017","15,95","15,98","15,98","15,95","4,01K","-0,19%"
"19/05/2017","15,98","15,98","15,98","15,94","3,88K","0,44%"
"18/05/2017","15,91","15,91","15,91","15,91","0,76K","-0,44%"
"17/05/2017","15,98","16,40","16,40","15,98","4,95K","-2,68%"
"16/05/2017","16,42","16,42","16,42","16,42","0,03K","0,00%"
"15/05/2017","16,42","16,42","16,42","16,42","0,03K","2,75%"
"12/05/2017","15,98","15,88","15,98","15,83","1,51K","0,63%"
"11/05/2017","15,88","15,94","15,94","15,88","0,36K","-0,63%"
"10/05/2017","15,98","16,38","16,38","15,98","0,12K","0,31%"
"09/05/2017","15,93","15,94","15,94","15,93","0,23K","-0,31%"
"08/05/2017","15,98","16,42","16,42","15,98","1,72K","-2,80%"
"05/05/2017","16,44","15,98","16,45","15,98","0,03K","-0,06%"
"04/05/2017","16,45","16,45","16,45","16,45","0,10K","-0,12%"
"03/05/2017","16,47","16,95","16,95","16,47","0,44K","-0,06%"
"02/05/2017","16,48","16,97","16,97","16,48","1,09K","-1,20%"
"28/04/2017","16,68","16,88","16,88","16,68","0,30K","0,00%"
"27/04/2017","16,68","16,68","16,68","16,68","0,45K","0,00%"
"26/04/2017","16,68","16,53","17,02","16,53","0,25K","0,91%"
"25/04/2017","16,53","16,68","17,17","16,53","0,35K","-0,96%"
"24/04/2017","16,69","16,98","16,98","16,69","0,21K","-2,97%"
"21/04/2017","17,20","16,98","17,20","16,98","0,06K","-0,41%"
"20/04/2017","17,27","17,27","17,27","17,27","0,00K","1,71%"
"19/04/2017","16,98","16,78","16,98","16,78","0,09K","-1,45%"
"18/04/2017","17,23","17,23","17,23","17,23","0,00K","-2,49%"
"14/04/2017","17,67","17,16","17,67","17,16","0,01K","5,43%"
"13/04/2017","16,76","16,76","16,76","16,76","0,02K","0,00%"
"12/04/2017","16,76","16,26","16,76","16,26","2,25K","2,95%"
"11/04/2017","16,28","15,81","16,28","15,81","0,16K","2,97%"
"10/04/2017","15,81","16,28","16,28","15,80","10,75K","-1,06%"
"07/04/2017","15,98","15,98","15,98","15,98","0,56K","0,00%"
"06/04/2017","15,98","15,98","15,98","15,98","0,71K","-1,72%"
"05/04/2017","16,26","16,26","16,26","16,26","0,05K","1,75%"
"04/04/2017","15,98","15,83","15,98","15,78","3,12K","0,63%"
"03/04/2017","15,88","15,88","15,88","15,88","7,81K","-0,63%"
"31/03/2017","15,98","15,88","15,98","15,88","2,75K","0,00%"
"30/03/2017","15,98","16,43","16,43","15,88","2,31K","0,00%"
"29/03/2017","15,98","15,98","15,98","15,98","1,99K","0,00%"
"28/03/2017","15,98","15,98","16,46","15,98","3,06K","0,00%"
"27/03/2017","15,98","15,98","15,98","15,88","2,03K","0,00%"
"24/03/2017","15,98","15,98","15,98","15,98","3,78K","0,00%"
"23/03/2017","15,98","15,98","15,98","15,98","1,03K","0,00%"
"22/03/2017","15,98","16,38","16,38","15,98","10,36K","-2,74%"
"21/03/2017","16,43","16,43","16,43","16,43","0,14K","2,82%"
"17/03/2017","15,98","15,58","15,98","15,58","10,79K","0,63%"
"16/03/2017","15,88","15,88","15,88","15,88","0,85K","0,00%"
"15/03/2017","15,88","15,87","15,88","15,58","0,91K","0,06%"
"14/03/2017","15,87","15,96","15,98","15,49","3,96K","2,39%"
"13/03/2017","15,50","15,98","15,98","15,50","0,01K","-3,00%"
"09/03/2017","15,98","15,98","15,98","15,98","1,08K","-0,25%"
"08/03/2017","16,02","16,07","16,07","16,02","0,58K","0,25%"
"07/03/2017","15,98","15,97","15,99","15,96","0,48K","-0,06%"
"06/03/2017","15,99","16,48","16,48","15,99","7,98K","-2,97%"
"03/03/2017","16,48","16,49","16,49","16,48","1,36K","0,00%"
"02/03/2017","16,48","16,88","16,88","16,48","0,92K","-2,37%"
"01/03/2017","16,88","17,38","17,38","16,88","1,45K","-0,35%"
"28/02/2017","16,94","16,98","16,98","16,94","2,67K","-0,24%"
"27/02/2017","16,98","17,28","17,28","16,98","1,02K","0,00%"
"24/02/2017","16,98","16,98","16,98","16,98","2,40K","0,00%"
"23/02/2017","16,98","17,45","17,45","16,98","2,79K","0,00%"
"21/02/2017","16,98","16,99","16,99","16,94","1,79K","-1,39%"
"20/02/2017","17,22","17,23","17,23","16,99","1,58K","0,00%"
"17/02/2017","17,22","17,22","17,22","17,00","0,98K","-0,06%"
"16/02/2017","17,23","17,23","17,23","17,23","0,20K","-1,26%"
"15/02/2017","17,45","17,38","17,45","17,38","0,22K","0,40%"
"13/02/2017","17,38","17,38","17,38","17,38","0,15K","-0,46%"
"10/02/2017","17,46","17,46","17,46","17,46","0,63K","0,00%"
"08/02/2017","17,46","17,23","17,98","17,23","0,49K","0,00%"
"07/02/2017","17,46","17,50","17,50","17,46","1,09K","-2,89%"
"06/02/2017","17,98","17,98","17,98","17,98","0,02K","0,06%"
"03/02/2017","17,97","17,98","17,98","17,97","1,27K","2,80%"
"02/02/2017","17,48","17,89","17,89","17,48","2,98K","-2,78%"
"01/02/2017","17,98","17,98","18,08","17,93","0,87K","0,56%"
"31/01/2017","17,88","17,88","17,88","17,88","0,01K","-1,65%"
"30/01/2017","18,18","18,18","18,18","17,98","1,64K","0,00%"
"27/01/2017","18,18","18,18","18,18","18,18","0,71K","-1,25%"
"26/01/2017","18,41","18,41","18,41","18,41","0,63K","-0,16%"
"25/01/2017","18,44","18,46","19,23","18,44","2,12K","-2,85%"
"24/01/2017","18,98","18,44","18,98","18,44","1,12K","0,26%"
"23/01/2017","18,93","18,38","18,93","18,38","2,09K","2,99%"
"20/01/2017","18,38","18,38","18,38","18,35","143,58K","-0,81%"
"19/01/2017","18,53","18,44","18,98","18,44","1,55K","0,49%"
"16/01/2017","18,44","18,43","18,44","18,18","0,79K","0,00%"
"13/01/2017","18,44","18,44","18,47","18,44","1,73K","-0,16%"
"12/01/2017","18,47","18,47","18,47","18,47","0,27K","-0,59%"
"09/01/2017","18,58","18,47","18,58","18,47","0,08K","0,65%"
"06/01/2017","18,46","17,99","18,47","17,99","3,77K","-0,05%"
"05/01/2017","18,47","17,98","18,47","17,98","0,30K","0,76%"
"04/01/2017","18,33","18,28","18,43","18,28","1,80K","0,27%"
"03/01/2017","18,28","18,32","18,32","17,86","0,17K","2,75%"
"02/01/2017","17,79","17,79","17,79","17,79","0,00K","-3,00%"
"30/12/2016","18,34","18,35","18,35","18,28","592,40K","0,16%"
"29/12/2016","18,31","18,30","18,46","18,30","0,57K","-0,92%"
"28/12/2016","18,48","18,97","18,97","18,48","0,01K","-1,55%"
"27/12/2016","18,77","18,43","18,77","18,43","0,07K","2,68%"
"26/12/2016","18,28","18,28","18,28","18,28","0,15K","0,00%"
"22/12/2016","18,28","18,28","18,28","18,28","0,46K","0,00%"
"21/12/2016","18,28","18,11","18,28","18,11","0,99K","0,00%"
"20/12/2016","18,28","18,28","18,28","18,28","0,20K","0,00%"
"19/12/2016","18,28","18,28","18,28","18,28","0,33K","-0,54%"
"16/12/2016","18,38","18,28","18,38","18,28","0,02K","0,55%"
"15/12/2016","18,28","18,23","18,28","18,23","0,70K","0,55%"
"14/12/2016","18,18","18,18","18,18","18,18","0,05K","0,55%"
"13/12/2016","18,08","18,08","18,08","17,88","0,60K","0,00%"
"09/12/2016","18,08","18,08","18,08","18,08","0,07K","0,06%"
"08/12/2016","18,07","18,07","18,07","18,07","0,05K","-0,06%"
"07/12/2016","18,08","17,99","18,08","17,99","0,18K","0,50%"
"06/12/2016","17,99","17,99","17,99","17,99","0,10K","-0,11%"
"05/12/2016","18,01","18,01","18,01","18,01","0,02K","0,06%"
"02/12/2016","18,00","18,00","18,00","18,00","0,08K","-0,17%"
"01/12/2016","18,03","18,03","18,08","18,03","3,08K","-0,06%"
"30/11/2016","18,04","18,04","18,04","18,04","0,04K","0,06%"
"29/11/2016","18,03","18,03","18,58","18,03","0,98K","-0,28%"
"28/11/2016","18,08","18,43","18,54","18,03","0,19K","0,44%"
"25/11/2016","18,00","18,00","18,00","18,00","0,01K","0,00%"
"24/11/2016","18,00","17,99","18,01","17,99","0,47K","-0,17%"
"23/11/2016","18,03","18,03","18,03","18,03","0,01K","-2,86%"
"21/11/2016","18,56","18,03","18,56","18,03","0,16K","3,00%"
"18/11/2016","18,02","18,02","18,02","18,02","0,98K","-2,59%"
"17/11/2016","18,50","18,50","18,50","18,50","0,17K","0,00%"
"16/11/2016","18,50","18,50","18,50","18,50","0,02K","2,61%"
"15/11/2016","18,03","18,03","18,03","18,03","0,14K","0,11%"
"14/11/2016","18,01","18,01","18,01","18,01","0,42K","-2,65%"
"11/11/2016","18,50","18,03","18,50","18,02","0,76K","0,00%"
"10/11/2016","18,50","18,01","18,50","18,01","0,58K","1,54%"
"09/11/2016","18,22","18,50","18,50","18,22","0,70K","-2,98%"
"08/11/2016","18,78","18,28","18,78","18,28","0,29K","2,74%"
"07/11/2016","18,28","18,28","18,28","18,28","0,10K","0,00%"
"04/11/2016","18,28","18,28","18,28","18,28","0,04K","-2,97%"
"03/11/2016","18,84","18,20","18,84","18,20","0,02K","2,95%"
"02/11/2016","18,30","18,03","18,30","18,03","0,19K","1,50%"
"01/11/2016","18,03","18,00","18,05","18,00","0,25K","0,06%"
"28/10/2016","18,02","18,65","18,65","18,00","0,16K","-2,59%"
"27/10/2016","18,50","18,20","18,60","18,20","4,66K","-0,80%"
"25/10/2016","18,65","18,65","18,65","18,65","0,37K","-0,27%"
"20/10/2016","18,70","18,70","18,70","18,70","1,05K","-1,06%"
"18/10/2016","18,90","18,90","18,90","18,90","0,00K","2,16%"
"17/10/2016","18,50","18,50","18,50","18,50","0,05K","-2,12%"
"14/10/2016","18,90","18,50","18,90","18,40","0,13K","0,00%"
"13/10/2016","18,90","18,50","18,90","18,50","0,05K","0,00%"
"11/10/2016","18,90","18,90","18,90","18,90","0,05K","-0,32%"
"07/10/2016","18,96","18,96","18,96","18,96","0,00K","-0,11%"
"05/10/2016","18,98","18,98","18,98","18,98","0,00K","2,98%"
"04/10/2016","18,43","18,43","18,90","18,43","0,30K","0,00%"
"30/09/2016","18,43","18,95","18,95","18,43","0,10K","-2,90%"
"29/09/2016","18,98","18,98","18,98","18,98","0,06K","2,98%"
"28/09/2016","18,43","18,44","18,99","18,43","0,04K","-3,00%"
"22/09/2016","19,00","19,00","19,00","19,00","0,14K","0,00%"
"21/09/2016","19,00","19,00","19,00","19,00","1,61K","0,00%"
"20/09/2016","19,00","18,90","19,00","18,90","1,43K","0,00%"
"19/09/2016","19,00","19,00","19,00","19,00","0,24K","0,00%"
"16/09/2016","19,00","19,00","19,00","19,00","0,00K","2,70%"
"15/09/2016","18,50","18,10","18,50","18,10","0,91K","2,44%"
"09/09/2016","18,06","18,06","18,06","18,06","0,05K","-0,33%"
"08/09/2016","18,12","19,33","19,33","18,12","0,17K","-2,05%"
"02/09/2016","18,50","18,30","18,50","18,30","0,54K","0,00%"
"01/09/2016","18,50","18,50","18,50","18,50","0,27K","-1,91%"
