"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"02/05/2016","5,15","5,15","5,15","5,11","1,54K","0,00%"
"29/04/2016","5,15","5,20","5,30","5,15","1,54K","0,00%"
"28/04/2016","5,15","5,20","5,20","5,15","1,62K","-0,96%"
"27/04/2016","5,20","5,25","5,25","5,20","10,05K","-0,38%"
"26/04/2016","5,22","5,11","5,22","5,10","271,18K","2,35%"
"25/04/2016","5,10","5,20","5,20","5,10","11,22K","-1,92%"
"22/04/2016","5,20","5,20","5,20","5,19","19,20K","-1,70%"
"21/04/2016","5,29","5,20","5,29","5,20","1,50K","4,13%"
"20/04/2016","5,08","5,08","5,08","5,08","0,10K","-2,50%"
"18/04/2016","5,21","5,20","5,21","5,20","3,51K","0,19%"
"15/04/2016","5,20","5,20","5,20","5,16","5,28K","0,97%"
"14/04/2016","5,15","5,15","5,15","5,15","1,25K","-0,96%"
"13/04/2016","5,20","5,18","5,20","5,18","2,42K","0,39%"
"12/04/2016","5,18","5,18","5,20","5,18","8,06K","0,39%"
"11/04/2016","5,16","5,15","5,16","5,15","2,45K","-0,96%"
"08/04/2016","5,21","5,24","5,30","5,20","1,84K","-0,57%"
"07/04/2016","5,24","5,15","5,24","5,15","3,31K","2,34%"
"06/04/2016","5,12","5,10","5,12","5,10","1,30K","-2,29%"
"05/04/2016","5,24","5,26","5,26","5,15","9,94K","-1,13%"
"01/04/2016","5,30","5,39","5,40","5,30","5,35K","0,38%"
"31/03/2016","5,28","5,28","5,28","5,28","4,15K","0,38%"
"30/03/2016","5,26","5,25","5,30","5,25","2,48K","0,19%"
"29/03/2016","5,25","5,29","5,29","5,21","3,60K","-0,94%"
"28/03/2016","5,30","5,26","5,30","5,15","0,95K","0,76%"
"25/03/2016","5,26","5,42","5,42","5,26","5,46K","-2,95%"
"24/03/2016","5,42","5,42","5,42","5,30","12,45K","-0,37%"
"23/03/2016","5,44","5,35","5,44","5,30","42,08K","1,12%"
"22/03/2016","5,38","5,23","5,38","5,20","51,53K","2,87%"
"21/03/2016","5,23","5,20","5,23","5,20","3,99K","-1,13%"
"18/03/2016","5,29","5,35","5,35","5,29","4,08K","-2,04%"
"17/03/2016","5,40","5,41","5,41","5,40","12,77K","0,00%"
"16/03/2016","5,40","5,33","5,44","5,33","31,30K","0,93%"
"15/03/2016","5,35","5,14","5,35","5,13","8,63K","4,09%"
"14/03/2016","5,14","5,00","5,14","5,00","2,62K","1,98%"
"11/03/2016","5,04","5,00","5,05","5,00","26,87K","0,80%"
"10/03/2016","5,00","5,01","5,11","5,00","8,61K","-2,15%"
"09/03/2016","5,11","4,99","5,11","4,99","5,45K","2,82%"
"08/03/2016","4,97","4,95","4,97","4,95","6,06K","0,20%"
"07/03/2016","4,96","4,86","4,96","4,86","82,62K","0,20%"
"04/03/2016","4,95","4,95","4,95","4,81","4,29K","2,06%"
"03/03/2016","4,85","4,78","4,91","4,78","85,87K","1,68%"
"02/03/2016","4,77","4,64","4,77","4,64","9,87K","3,02%"
"01/03/2016","4,63","4,63","4,63","4,63","5,05K","2,89%"
"29/02/2016","4,50","4,40","4,50","4,40","24,15K","-0,44%"
"26/02/2016","4,52","4,52","4,52","4,52","0,35K","0,00%"
"25/02/2016","4,52","4,52","4,52","4,52","0,87K","-1,53%"
"24/02/2016","4,59","4,51","4,59","4,51","8,19K","1,77%"
"23/02/2016","4,51","4,51","4,51","4,39","17,17K","0,00%"
"22/02/2016","4,51","4,52","4,52","4,51","5,94K","-4,04%"
"19/02/2016","4,70","4,70","4,70","4,70","0,06K","-0,42%"
"18/02/2016","4,72","4,55","4,72","4,55","6,63K","2,61%"
"17/02/2016","4,60","4,52","4,60","4,52","6,23K","1,10%"
"16/02/2016","4,55","4,52","4,59","4,52","2,20K","0,44%"
"15/02/2016","4,53","4,52","4,55","4,52","9,73K","0,44%"
"12/02/2016","4,51","4,50","4,51","4,36","12,35K","0,45%"
"11/02/2016","4,49","4,40","4,49","4,40","10,33K","2,05%"
"10/02/2016","4,40","4,41","4,41","4,40","2,43K","-2,87%"
"09/02/2016","4,53","4,50","4,53","4,50","5,28K","0,00%"
"08/02/2016","4,53","4,45","4,53","4,45","10,81K","1,80%"
"05/02/2016","4,45","4,33","4,45","4,33","5,24K","2,77%"
"04/02/2016","4,33","4,35","4,35","4,31","19,20K","-0,46%"
"03/02/2016","4,35","4,33","4,35","4,33","4,41K","0,46%"
"02/02/2016","4,33","4,33","4,33","4,33","0,69K","0,00%"
"01/02/2016","4,33","4,30","4,33","4,30","5,87K","0,00%"
"29/01/2016","4,33","4,32","4,33","4,32","11,36K","0,23%"
"28/01/2016","4,32","4,20","4,32","4,20","10,24K","2,86%"
"27/01/2016","4,20","4,20","4,25","4,20","13,67K","0,00%"
"26/01/2016","4,20","4,24","4,24","4,20","0,76K","0,00%"
"25/01/2016","4,20","4,18","4,20","4,18","2,50K","0,72%"
"22/01/2016","4,17","4,21","4,25","4,17","5,56K","-0,95%"
"21/01/2016","4,21","4,23","4,23","4,15","7,91K","0,24%"
"20/01/2016","4,20","4,20","4,20","4,15","5,06K","0,00%"
"19/01/2016","4,20","4,16","4,25","4,16","18,51K","-1,18%"
"18/01/2016","4,25","4,13","4,25","4,13","2,42K","0,00%"
"15/01/2016","4,25","4,20","4,25","4,11","1,17K","1,19%"
"13/01/2016","4,20","4,19","4,30","4,19","6,36K","0,24%"
"12/01/2016","4,19","4,21","4,21","4,19","17,97K","-2,78%"
"11/01/2016","4,31","4,21","4,31","4,20","1,40K","2,62%"
"08/01/2016","4,20","4,23","4,23","4,19","40,69K","-0,71%"
"07/01/2016","4,23","4,21","4,30","4,21","6,79K","0,48%"
"06/01/2016","4,21","4,20","4,21","4,20","4,02K","0,24%"
"05/01/2016","4,20","4,20","4,20","4,19","4,05K","0,00%"
"04/01/2016","4,20","4,20","4,20","4,19","6,47K","0,00%"
"31/12/2015","4,20","4,18","4,20","4,18","1,18K","0,48%"
"30/12/2015","4,18","4,18","4,18","4,18","0,04K","0,24%"
"29/12/2015","4,17","4,15","4,20","4,15","13,36K","0,24%"
"28/12/2015","4,16","4,15","4,26","4,15","5,34K","-2,58%"
"23/12/2015","4,27","4,27","4,27","4,27","2,56K","0,00%"
"22/12/2015","4,27","4,27","4,27","4,27","1,50K","0,23%"
"21/12/2015","4,26","4,12","4,26","4,12","22,84K","1,67%"
"18/12/2015","4,19","4,10","4,19","4,10","2,64K","2,20%"
"17/12/2015","4,10","4,11","4,11","4,10","1,47K","0,00%"
"16/12/2015","4,10","4,18","4,18","4,10","29,07K","-1,68%"
"15/12/2015","4,17","4,17","4,17","4,17","4,80K","0,00%"
"11/12/2015","4,17","4,17","4,17","4,17","1,01K","0,00%"
"10/12/2015","4,17","4,17","4,17","4,17","0,84K","0,00%"
"09/12/2015","4,17","4,18","4,20","4,17","2,22K","0,24%"
"08/12/2015","4,16","4,16","4,16","4,16","0,22K","-0,24%"
"07/12/2015","4,17","4,17","4,17","4,17","2,18K","0,00%"
"04/12/2015","4,17","4,18","4,19","4,17","4,05K","-0,71%"
"03/12/2015","4,20","4,20","4,20","4,20","1,08K","0,00%"
"02/12/2015","4,20","4,19","4,20","4,19","1,25K","1,94%"
"01/12/2015","4,12","4,12","4,12","4,12","0,36K","0,00%"
"30/11/2015","4,12","4,11","4,12","4,11","0,21K","-1,90%"
"26/11/2015","4,20","4,20","4,20","4,20","6,20K","0,00%"
"24/11/2015","4,20","4,20","4,20","4,20","11,52K","0,00%"
"23/11/2015","4,20","4,20","4,20","4,17","1,19K","0,00%"
"20/11/2015","4,20","4,20","4,20","4,20","2,58K","-1,64%"
"19/11/2015","4,27","4,27","4,27","4,27","3,85K","0,00%"
"18/11/2015","4,27","4,27","4,30","4,27","2,29K","0,00%"
"17/11/2015","4,27","4,27","4,29","4,15","2,15K","0,00%"
"16/11/2015","4,27","4,27","4,30","4,27","1,00K","0,00%"
"11/11/2015","4,27","4,27","4,27","4,27","0,01K","1,67%"
"09/11/2015","4,20","4,20","4,20","4,20","0,15K","-1,41%"
"06/11/2015","4,26","4,25","4,26","4,25","0,44K","0,00%"
"05/11/2015","4,26","4,30","4,30","4,25","2,68K","-0,93%"
"04/11/2015","4,30","4,30","4,30","4,30","0,30K","0,00%"
"03/11/2015","4,30","4,34","4,34","4,30","0,60K","-1,15%"
"02/11/2015","4,35","4,25","4,35","4,25","0,69K","-0,23%"
"30/10/2015","4,36","4,36","4,36","4,36","0,20K","2,59%"
"29/10/2015","4,25","4,38","4,38","4,25","9,33K","-2,75%"
"28/10/2015","4,37","4,38","4,38","4,31","6,00K","-0,23%"
"27/10/2015","4,38","4,37","4,38","4,37","3,42K","0,23%"
"26/10/2015","4,37","4,37","4,37","4,37","0,50K","-0,68%"
"23/10/2015","4,40","4,38","4,40","4,38","9,65K","-2,22%"
"22/10/2015","4,50","4,50","4,50","4,50","1,43K","0,00%"
"21/10/2015","4,50","4,46","4,50","4,46","9,10K","0,00%"
"19/10/2015","4,50","4,50","4,50","4,50","0,00K","2,74%"
"16/10/2015","4,38","4,38","4,38","4,28","1,27K","-0,45%"
"13/10/2015","4,40","4,31","4,40","4,31","0,11K","0,46%"
"12/10/2015","4,38","4,40","4,40","4,30","10,37K","0,23%"
"09/10/2015","4,37","4,28","4,37","4,28","7,03K","2,82%"
"08/10/2015","4,25","4,30","4,30","4,25","2,60K","-0,93%"
"06/10/2015","4,29","4,30","4,30","4,26","3,20K","-0,23%"
"05/10/2015","4,30","4,30","4,30","4,30","7,13K","-0,69%"
"02/10/2015","4,33","4,30","4,33","4,30","1,20K","0,23%"
"01/10/2015","4,32","4,30","4,37","4,30","0,64K","-1,14%"
"30/09/2015","4,37","4,37","4,37","4,37","0,42K","0,00%"
"28/09/2015","4,37","4,37","4,37","4,37","0,50K","0,00%"
"23/09/2015","4,37","4,37","4,37","4,37","2,36K","-0,68%"
"22/09/2015","4,40","4,40","4,40","4,40","0,40K","0,00%"
"18/09/2015","4,40","4,38","4,40","4,38","0,72K","0,00%"
"17/09/2015","4,40","4,39","4,40","4,39","2,64K","0,00%"
"16/09/2015","4,40","4,50","4,50","4,40","0,60K","-2,22%"
"15/09/2015","4,50","4,50","4,50","4,50","0,16K","-2,17%"
"10/09/2015","4,60","4,60","4,60","4,60","0,08K","0,00%"
"09/09/2015","4,60","4,50","4,60","4,50","1,06K","0,00%"
"08/09/2015","4,60","4,50","4,60","4,50","2,22K","0,00%"
"07/09/2015","4,60","4,60","4,60","4,60","0,96K","0,00%"
"04/09/2015","4,60","4,61","4,61","4,60","1,02K","0,00%"
"03/09/2015","4,60","4,60","4,60","4,60","5,05K","-0,22%"
"02/09/2015","4,61","4,61","4,61","4,61","1,50K","0,00%"
"01/09/2015","4,61","4,60","4,62","4,60","2,37K","0,00%"
"31/08/2015","4,61","4,61","4,61","4,61","0,13K","0,00%"
"28/08/2015","4,61","4,50","4,61","4,50","5,22K","0,22%"
"27/08/2015","4,60","4,60","4,60","4,60","3,63K","0,00%"
"26/08/2015","4,60","4,60","4,60","4,60","0,90K","0,00%"
"25/08/2015","4,60","4,60","4,60","4,60","0,58K","0,00%"
"24/08/2015","4,60","4,61","4,61","4,60","18,07K","0,00%"
"21/08/2015","4,60","4,59","4,65","4,59","4,23K","0,00%"
"20/08/2015","4,60","4,60","4,60","4,60","2,46K","0,00%"
"19/08/2015","4,60","4,60","4,60","4,60","0,04K","-0,43%"
"17/08/2015","4,62","4,62","4,62","4,62","1,50K","-0,65%"
"12/08/2015","4,65","4,65","4,65","4,65","0,03K","0,65%"
"11/08/2015","4,62","4,62","4,62","4,61","12,90K","0,00%"
"10/08/2015","4,62","4,62","4,62","4,62","0,67K","0,00%"
"07/08/2015","4,62","4,62","4,62","4,62","0,20K","-0,65%"
"06/08/2015","4,65","4,65","4,65","4,65","3,70K","0,00%"
"05/08/2015","4,65","4,65","4,65","4,65","3,60K","0,65%"
"04/08/2015","4,62","4,64","4,64","4,62","0,30K","-1,70%"
"03/08/2015","4,70","4,70","4,70","4,70","0,23K","-1,05%"
"30/07/2015","4,75","4,74","4,75","4,74","1,20K","1,06%"
"29/07/2015","4,70","4,70","4,70","4,57","7,39K","2,84%"
"28/07/2015","4,57","4,57","4,57","4,57","0,10K","0,00%"
"27/07/2015","4,57","4,54","4,57","4,54","1,23K","-1,72%"
"24/07/2015","4,65","4,62","4,70","4,62","4,44K","0,22%"
"23/07/2015","4,64","4,64","4,64","4,64","0,52K","0,00%"
"21/07/2015","4,64","4,64","4,64","4,64","0,88K","0,22%"
"20/07/2015","4,63","4,63","4,63","4,63","0,77K","0,65%"
"15/07/2015","4,60","4,60","4,60","4,60","5,00K","0,00%"
"14/07/2015","4,60","4,60","4,60","4,60","0,56K","0,00%"
"13/07/2015","4,60","4,60","4,60","4,60","6,91K","-0,65%"
"10/07/2015","4,63","4,62","4,63","4,62","9,03K","0,00%"
"09/07/2015","4,63","4,60","4,63","4,60","8,45K","0,65%"
"08/07/2015","4,60","4,60","4,60","4,60","1,75K","0,00%"
"07/07/2015","4,60","4,55","4,60","4,55","33,52K","0,00%"
"03/07/2015","4,60","4,52","4,60","4,52","3,09K","-1,08%"
"02/07/2015","4,65","4,65","4,65","4,65","0,10K","0,00%"
"01/07/2015","4,65","4,65","4,65","4,64","7,05K","0,00%"
"30/06/2015","4,65","4,65","4,65","4,55","2,04K","1,97%"
"26/06/2015","4,56","4,60","4,60","4,55","0,61K","-1,94%"
"25/06/2015","4,65","4,65","4,65","4,65","4,21K","0,00%"
"24/06/2015","4,65","4,61","4,65","4,61","8,62K","1,09%"
"23/06/2015","4,60","4,60","4,60","4,60","0,30K","0,00%"
"22/06/2015","4,60","4,58","4,60","4,52","4,03K","0,44%"
"19/06/2015","4,58","4,56","4,58","4,56","0,50K","1,78%"
"18/06/2015","4,50","4,50","4,50","4,50","8,60K","0,00%"
"17/06/2015","4,50","4,46","4,50","4,46","4,36K","1,12%"
"16/06/2015","4,45","4,46","4,46","4,45","0,46K","0,00%"
"15/06/2015","4,45","4,45","4,45","4,45","2,62K","-0,45%"
"12/06/2015","4,47","4,46","4,47","4,46","1,12K","0,68%"
"11/06/2015","4,44","4,43","4,56","4,43","0,37K","-2,63%"
"09/06/2015","4,56","4,56","4,56","4,56","0,04K","-2,36%"
"04/06/2015","4,67","4,45","4,67","4,45","3,21K","3,78%"
"03/06/2015","4,50","4,43","4,50","4,43","3,14K","0,00%"
"02/06/2015","4,50","4,50","4,50","4,41","8,04K","0,00%"
"01/06/2015","4,50","4,50","4,50","4,50","3,48K","0,00%"
"29/05/2015","4,50","4,50","4,50","4,50","2,67K","0,00%"
"28/05/2015","4,50","4,35","4,50","4,35","1,52K","0,45%"
"27/05/2015","4,48","4,48","4,48","4,48","0,60K","2,99%"
"26/05/2015","4,35","4,30","4,35","4,30","5,36K","1,16%"
"25/05/2015","4,30","4,35","4,35","4,30","10,20K","-1,15%"
"22/05/2015","4,35","4,35","4,35","4,35","1,30K","0,00%"
"21/05/2015","4,35","4,30","4,35","4,30","0,78K","1,16%"
"20/05/2015","4,30","4,28","4,30","4,28","0,22K","0,47%"
"18/05/2015","4,28","4,30","4,30","4,28","2,79K","-0,70%"
"14/05/2015","4,31","4,24","4,32","4,24","1,90K","-6,30%"
"13/05/2015","4,60","4,60","4,60","4,60","12,74K","0,00%"
"12/05/2015","4,60","4,65","4,65","4,55","7,74K","-1,08%"
"11/05/2015","4,65","4,60","4,65","4,60","5,68K","1,09%"
"08/05/2015","4,60","4,53","4,60","4,53","0,52K","0,00%"
"07/05/2015","4,60","4,52","4,60","4,52","6,05K","2,22%"
"06/05/2015","4,50","4,60","4,60","4,50","5,61K","-2,17%"
"05/05/2015","4,60","4,60","4,60","4,60","4,18K","0,00%"
"04/05/2015","4,60","4,68","4,68","4,60","2,27K","-1,71%"
"30/04/2015","4,68","4,65","4,70","4,60","3,69K","0,65%"
"29/04/2015","4,65","4,59","4,65","4,59","2,90K","1,53%"
"28/04/2015","4,58","4,55","4,58","4,55","5,11K","2,92%"
"27/04/2015","4,45","4,43","4,55","4,43","2,66K","0,45%"
"24/04/2015","4,43","4,50","4,55","4,41","1,36K","-1,56%"
"23/04/2015","4,50","4,40","4,50","4,39","8,91K","2,27%"
"22/04/2015","4,40","4,28","4,40","4,28","6,79K","3,04%"
"17/04/2015","4,27","4,27","4,27","4,27","0,03K","-2,95%"
"16/04/2015","4,40","4,38","4,40","4,38","0,69K","0,23%"
"15/04/2015","4,39","4,38","4,39","4,38","1,05K","0,23%"
"14/04/2015","4,38","4,38","4,38","4,38","1,73K","0,00%"
"13/04/2015","4,38","4,38","4,40","4,38","4,93K","0,46%"
"10/04/2015","4,36","4,27","4,39","4,15","7,88K","-0,68%"
"08/04/2015","4,39","4,40","4,40","4,39","0,48K","-0,23%"
"07/04/2015","4,40","4,55","4,55","4,40","1,57K","-2,22%"
"06/04/2015","4,50","4,50","4,50","4,50","0,25K","-1,96%"
"03/04/2015","4,59","4,59","4,59","4,59","0,08K","-0,22%"
"02/04/2015","4,60","4,60","4,60","4,58","0,62K","0,00%"
"01/04/2015","4,60","4,56","4,61","4,56","4,86K","-2,13%"
"31/03/2015","4,70","4,70","4,70","4,66","5,93K","-1,05%"
"30/03/2015","4,75","4,66","4,75","4,66","1,67K","-1,04%"
"24/03/2015","4,80","4,80","4,80","4,80","0,02K","0,00%"
"23/03/2015","4,80","4,80","4,80","4,80","0,01K","0,42%"
"19/03/2015","4,78","4,65","4,78","4,65","0,30K","2,80%"
"18/03/2015","4,65","4,67","4,67","4,65","3,40K","-2,92%"
"17/03/2015","4,79","4,80","4,80","4,66","5,61K","-0,21%"
"16/03/2015","4,80","4,80","4,80","4,80","0,03K","0,00%"
"12/03/2015","4,80","4,80","4,80","4,80","7,21K","-0,62%"
"11/03/2015","4,83","4,80","4,83","4,80","6,96K","1,68%"
"10/03/2015","4,75","4,75","4,75","4,75","0,59K","0,00%"
"09/03/2015","4,75","4,80","4,80","4,75","1,92K","-1,66%"
"06/03/2015","4,83","4,84","4,84","4,80","1,42K","-1,43%"
"05/03/2015","4,90","4,94","4,94","4,90","0,10K","2,08%"
"03/03/2015","4,80","4,89","4,89","4,80","4,05K","-1,84%"
"02/03/2015","4,89","4,89","4,89","4,89","1,23K","-0,20%"
"27/02/2015","4,90","4,92","4,92","4,90","2,88K","0,00%"
"26/02/2015","4,90","5,00","5,00","4,90","15,81K","-2,00%"
"25/02/2015","5,00","4,95","5,00","4,95","0,26K","0,20%"
"24/02/2015","4,99","4,95","4,99","4,93","4,06K","-0,20%"
"23/02/2015","5,00","4,95","5,00","4,90","17,68K","0,00%"
"20/02/2015","5,00","5,10","5,10","5,00","8,37K","-1,96%"
"19/02/2015","5,10","5,10","5,12","5,10","16,66K","0,00%"
"18/02/2015","5,10","5,20","5,20","5,10","5,28K","-1,92%"
"17/02/2015","5,20","5,30","5,30","5,19","18,67K","-1,89%"
"16/02/2015","5,30","5,24","5,30","5,24","38,27K","0,19%"
"13/02/2015","5,29","5,29","5,29","5,29","0,02K","0,38%"
"12/02/2015","5,27","5,28","5,29","5,27","22,52K","-0,38%"
"11/02/2015","5,29","5,28","5,29","5,27","15,82K","0,19%"
"10/02/2015","5,28","5,21","5,37","5,21","26,84K","1,54%"
"09/02/2015","5,20","4,95","5,20","4,91","5,99K","5,91%"
"06/02/2015","4,91","4,89","4,94","4,89","7,26K","0,41%"
"05/02/2015","4,89","4,83","4,89","4,83","6,67K","1,24%"
"04/02/2015","4,83","4,80","4,83","4,73","3,47K","0,62%"
"03/02/2015","4,80","4,66","4,80","4,66","8,53K","1,91%"
"02/02/2015","4,71","4,58","4,71","4,58","37,22K","2,84%"
"30/01/2015","4,58","4,58","4,58","4,58","8,47K","0,00%"
"29/01/2015","4,58","4,50","4,58","4,50","3,97K","0,00%"
"28/01/2015","4,58","4,50","4,58","4,50","4,20K","1,78%"
"27/01/2015","4,50","4,56","4,56","4,50","2,69K","-1,53%"
"26/01/2015","4,57","4,46","4,59","4,46","11,96K","2,47%"
"23/01/2015","4,46","4,42","4,46","4,42","1,55K","0,00%"
"22/01/2015","4,46","4,46","4,47","4,42","11,48K","-0,22%"
"21/01/2015","4,47","4,45","4,50","4,41","8,67K","-0,67%"
"20/01/2015","4,50","4,44","4,50","4,44","1,40K","1,35%"
"19/01/2015","4,44","4,42","4,44","4,42","15,58K","0,45%"
"16/01/2015","4,42","4,41","4,42","4,41","2,37K","0,45%"
"15/01/2015","4,40","4,41","4,43","4,40","13,38K","0,00%"
"13/01/2015","4,40","4,36","4,42","4,36","7,25K","0,92%"
"12/01/2015","4,36","4,36","4,36","4,36","0,13K","0,00%"
"09/01/2015","4,36","4,26","4,36","4,26","20,41K","2,59%"
"08/01/2015","4,25","4,25","4,25","4,25","0,75K","-0,23%"
"07/01/2015","4,26","4,25","4,30","4,25","2,65K","0,24%"
"06/01/2015","4,25","4,30","4,30","4,22","2,98K","-2,30%"
"05/01/2015","4,35","4,38","4,38","4,25","2,15K","-0,68%"
"02/01/2015","4,38","4,38","4,38","4,38","0,58K","0,23%"
"31/12/2014","4,37","4,38","4,38","4,35","3,15K","-1,58%"
"30/12/2014","4,44","4,35","4,44","4,22","4,56K","2,07%"
"29/12/2014","4,35","4,35","4,36","4,35","1,85K","-1,14%"
"25/12/2014","4,40","4,40","4,40","4,30","0,66K","0,00%"
"24/12/2014","4,40","4,40","4,40","4,40","2,45K","-1,12%"
"23/12/2014","4,45","4,55","4,55","4,45","0,74K","-2,84%"
"22/12/2014","4,58","4,55","4,66","4,55","16,10K","0,66%"
"19/12/2014","4,55","4,50","4,55","4,50","7,39K","2,25%"
"18/12/2014","4,45","4,45","4,45","4,45","9,54K","0,68%"
"17/12/2014","4,42","4,39","4,42","4,39","0,77K","2,79%"
"16/12/2014","4,30","4,25","4,30","4,25","2,00K","2,14%"
"15/12/2014","4,21","4,20","4,30","4,20","1,71K","0,24%"
"12/12/2014","4,20","4,20","4,20","4,20","1,90K","0,00%"
"11/12/2014","4,20","4,21","4,21","4,20","1,29K","0,00%"
"10/12/2014","4,20","4,18","4,20","4,18","4,50K","0,48%"
"09/12/2014","4,18","4,18","4,18","4,18","0,10K","-2,79%"
"08/12/2014","4,30","4,30","4,30","4,30","0,00K","0,00%"
"05/12/2014","4,30","4,28","4,30","4,28","2,10K","0,23%"
"04/12/2014","4,29","4,20","4,29","4,18","8,42K","-0,23%"
"03/12/2014","4,30","4,30","4,30","4,30","3,40K","0,00%"
"02/12/2014","4,30","4,40","4,40","4,30","1,19K","-3,80%"
"01/12/2014","4,47","4,47","4,47","4,47","6,80K","1,82%"
"28/11/2014","4,39","4,47","4,47","4,39","5,00K","-1,79%"
"27/11/2014","4,47","4,47","4,47","4,47","0,08K","-0,67%"
"25/11/2014","4,50","4,56","4,56","4,50","2,36K","-1,32%"
"24/11/2014","4,56","4,49","4,59","4,49","6,60K","2,47%"
"21/11/2014","4,45","4,35","4,45","4,35","4,28K","2,77%"
"20/11/2014","4,33","4,33","4,33","4,33","0,01K","0,70%"
"19/11/2014","4,30","4,30","4,35","4,30","2,00K","0,00%"
"18/11/2014","4,30","4,30","4,30","4,30","0,79K","0,00%"
"17/11/2014","4,30","4,30","4,30","4,30","1,77K","1,18%"
"14/11/2014","4,25","4,38","4,38","4,25","2,66K","0,71%"
"13/11/2014","4,22","4,21","4,23","4,21","6,13K","-0,71%"
"12/11/2014","4,25","4,25","4,25","4,25","4,41K","0,95%"
"11/11/2014","4,21","4,21","4,21","4,21","0,22K","-1,17%"
"10/11/2014","4,26","4,27","4,30","4,26","3,99K","-0,93%"
"07/11/2014","4,30","4,40","4,40","4,30","0,41K","-1,83%"
"06/11/2014","4,38","4,30","4,38","4,30","24,24K","1,86%"
"05/11/2014","4,30","4,37","4,37","4,25","2,74K","-1,60%"
"04/11/2014","4,37","4,26","4,38","4,26","1,46K","2,82%"
"03/11/2014","4,25","4,07","4,25","4,07","38,75K","4,42%"
"31/10/2014","4,07","4,05","4,07","4,05","65,04K","0,49%"
"30/10/2014","4,05","4,05","4,05","4,05","3,26K","0,00%"
"29/10/2014","4,05","4,07","4,07","4,05","1,16K","0,00%"
"28/10/2014","4,05","4,07","4,07","4,05","3,27K","-0,49%"
"27/10/2014","4,07","4,07","4,07","4,07","2,17K","-1,69%"
"23/10/2014","4,14","4,07","4,14","4,07","13,03K","-1,19%"
"22/10/2014","4,19","4,09","4,19","4,09","1,87K","2,44%"
"21/10/2014","4,09","4,01","4,09","4,00","3,61K","2,25%"
"20/10/2014","4,00","4,00","4,00","4,00","3,01K","-0,25%"
"17/10/2014","4,01","4,00","4,01","4,00","0,98K","0,25%"
"14/10/2014","4,00","4,03","4,03","4,00","12,49K","0,00%"
"13/10/2014","4,00","4,01","4,01","4,00","5,50K","0,00%"
"10/10/2014","4,00","4,02","4,03","4,00","19,58K","-0,50%"
"09/10/2014","4,02","4,00","4,02","4,00","0,52K","-0,25%"
"08/10/2014","4,03","4,03","4,03","4,03","0,20K","0,25%"
"07/10/2014","4,02","4,00","4,02","4,00","4,30K","0,50%"
"06/10/2014","4,00","4,01","4,12","4,00","2,43K","0,00%"
"02/10/2014","4,00","4,00","4,00","4,00","3,70K","0,00%"
"30/09/2014","4,00","4,00","4,00","4,00","1,70K","0,00%"
"29/09/2014","4,00","4,02","4,02","4,00","5,44K","-0,50%"
"26/09/2014","4,02","4,02","4,02","4,02","0,10K","0,50%"
"25/09/2014","4,00","4,00","4,00","4,00","9,50K","0,00%"
"24/09/2014","4,00","4,00","4,00","4,00","5,11K","0,00%"
"23/09/2014","4,00","4,02","4,02","4,00","8,74K","-0,50%"
"22/09/2014","4,02","4,02","4,02","4,00","6,65K","0,50%"
"19/09/2014","4,00","4,00","4,02","4,00","0,74K","-0,50%"
"18/09/2014","4,02","4,00","4,02","4,00","0,58K","0,00%"
"17/09/2014","4,02","4,03","4,03","4,02","7,79K","0,00%"
"16/09/2014","4,02","4,02","4,03","4,02","0,77K","0,00%"
"15/09/2014","4,02","4,02","4,02","4,02","2,98K","0,00%"
"12/09/2014","4,02","4,02","4,02","4,02","0,60K","-0,25%"
"10/09/2014","4,03","4,03","4,03","4,03","0,10K","0,00%"
"09/09/2014","4,03","4,02","4,03","4,02","0,25K","0,25%"
"08/09/2014","4,02","4,02","4,05","4,02","18,32K","0,00%"
"05/09/2014","4,02","4,02","4,02","4,02","0,50K","0,00%"
"04/09/2014","4,02","4,03","4,03","4,02","9,64K","-0,25%"
"03/09/2014","4,03","4,03","4,03","4,03","1,00K","0,00%"
"02/09/2014","4,03","4,03","4,03","4,03","0,20K","-1,23%"
"01/09/2014","4,08","4,08","4,08","4,08","0,96K","0,00%"
"29/08/2014","4,08","4,08","4,08","4,08","0,20K","0,00%"
"28/08/2014","4,08","4,08","4,09","4,08","25,50K","0,00%"
"27/08/2014","4,08","4,08","4,08","4,08","1,32K","0,00%"
"26/08/2014","4,08","4,09","4,11","4,08","3,25K","0,00%"
"25/08/2014","4,08","4,13","4,13","4,08","12,00K","-1,45%"
"22/08/2014","4,14","4,14","4,14","4,14","1,37K","0,00%"
"21/08/2014","4,14","4,15","4,15","4,14","7,07K","-0,24%"
"20/08/2014","4,15","4,15","4,15","4,15","5,09K","0,00%"
"18/08/2014","4,15","4,15","4,15","4,15","0,29K","-0,24%"
"14/08/2014","4,16","4,17","4,17","4,16","1,20K","0,24%"
"12/08/2014","4,15","4,16","4,16","4,15","5,04K","-0,24%"
"11/08/2014","4,16","4,16","4,16","4,16","0,10K","0,00%"
"08/08/2014","4,16","4,16","4,16","4,16","0,03K","0,00%"
"07/08/2014","4,16","4,16","4,16","4,16","3,37K","-0,24%"
"06/08/2014","4,17","4,16","4,18","4,16","0,70K","-0,24%"
