"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"16/09/2021","1,410","1,430","1,430","1,350","318,63K","-1,40%"
"15/09/2021","1,430","1,490","1,490","1,430","86,49K","-3,38%"
"14/09/2021","1,480","1,490","1,500","1,480","55,64K","-1,33%"
"13/09/2021","1,500","1,520","1,520","1,500","7,67K","0,00%"
"10/09/2021","1,500","1,500","1,510","1,490","11,70K","0,00%"
"09/09/2021","1,500","1,510","1,530","1,490","63,89K","-1,32%"
"08/09/2021","1,520","1,520","1,530","1,500","51,69K","-1,30%"
"07/09/2021","1,540","1,520","1,540","1,500","336,64K","1,32%"
"06/09/2021","1,520","1,570","1,570","1,520","11,59K","-2,56%"
"03/09/2021","1,560","1,530","1,580","1,530","80,11K","1,96%"
"02/09/2021","1,530","1,590","1,590","1,530","26,25K","-0,65%"
"01/09/2021","1,540","1,600","1,600","1,540","38,54K","-1,91%"
"31/08/2021","1,570","1,540","1,600","1,540","36,11K","2,61%"
"30/08/2021","1,530","1,530","1,530","1,530","0,10K","-0,65%"
"27/08/2021","1,540","1,530","1,540","1,520","58,84K","0,65%"
"26/08/2021","1,530","1,520","1,530","1,520","16,86K","0,00%"
"25/08/2021","1,530","1,520","1,550","1,520","64,95K","0,00%"
"24/08/2021","1,530","1,530","1,530","1,520","52,73K","0,00%"
"23/08/2021","1,530","1,540","1,550","1,520","39,48K","0,00%"
"20/08/2021","1,530","1,530","1,550","1,520","24,95K","0,00%"
"19/08/2021","1,530","1,520","1,540","1,520","34,53K","0,00%"
"18/08/2021","1,530","1,540","1,550","1,530","75,35K","-1,29%"
"17/08/2021","1,550","1,560","1,580","1,540","59,84K","-0,64%"
"16/08/2021","1,560","1,590","1,590","1,550","35,05K","0,00%"
"12/08/2021","1,560","1,590","1,600","1,560","31,24K","-1,89%"
"11/08/2021","1,590","1,600","1,600","1,560","42,95K","-0,62%"
"09/08/2021","1,600","1,600","1,640","1,570","40,62K","0,00%"
"06/08/2021","1,600","1,630","1,640","1,590","39,92K","-1,23%"
"05/08/2021","1,620","1,580","1,620","1,580","32,28K","2,53%"
"04/08/2021","1,580","1,620","1,620","1,580","38,56K","-2,47%"
"03/08/2021","1,620","1,660","1,660","1,620","8,51K","-0,61%"
"02/08/2021","1,630","1,680","1,680","1,630","63,83K","-2,98%"
"30/07/2021","1,680","1,670","1,690","1,650","122,25K","1,82%"
"29/07/2021","1,650","1,580","1,660","1,580","241,33K","4,43%"
"28/07/2021","1,580","1,570","1,600","1,570","97,55K","1,28%"
"27/07/2021","1,560","1,500","1,560","1,460","71,50K","4,00%"
"26/07/2021","1,500","1,540","1,560","1,500","265,86K","-5,06%"
"23/07/2021","1,580","1,590","1,590","1,560","19,58K","-0,63%"
"22/07/2021","1,590","1,600","1,600","1,570","34,41K","-1,24%"
"19/07/2021","1,610","1,590","1,610","1,590","34,95K","1,90%"
"16/07/2021","1,580","1,600","1,600","1,560","40,70K","0,00%"
"15/07/2021","1,580","1,570","1,610","1,570","82,89K","0,64%"
"14/07/2021","1,570","1,570","1,590","1,560","80,64K","-1,26%"
"13/07/2021","1,590","1,610","1,610","1,580","76,43K","-0,62%"
"12/07/2021","1,600","1,600","1,620","1,600","87,20K","-1,84%"
"09/07/2021","1,630","1,640","1,650","1,610","19,39K","-1,21%"
"08/07/2021","1,650","1,610","1,650","1,610","71,98K","0,61%"
"07/07/2021","1,640","1,600","1,640","1,600","155,33K","1,86%"
"06/07/2021","1,610","1,580","1,620","1,550","266,26K","0,62%"
"05/07/2021","1,600","1,510","1,650","1,510","836,41K","-6,98%"
"30/06/2021","1,720","1,790","1,790","1,720","122,49K","-13,57%"
"22/06/2021","1,990","2,000","2,000","1,970","153,97K","-0,50%"
"21/06/2021","2,000","1,900","2,040","1,900","824,44K","2,04%"
"18/06/2021","1,960","2,140","2,140","1,960","555,67K","-4,39%"
"17/06/2021","2,050","2,090","2,090","2,050","183,21K","-1,44%"
"16/06/2021","2,080","2,040","2,090","2,040","328,04K","1,46%"
"15/06/2021","2,050","2,100","2,150","2,040","619,96K","-3,30%"
"14/06/2021","2,120","2,180","2,180","2,120","88,27K","-1,85%"
"11/06/2021","2,160","2,190","2,190","2,140","101,63K","-1,37%"
"10/06/2021","2,190","2,180","2,220","2,150","154,45K","0,92%"
"09/06/2021","2,170","2,110","2,170","2,060","131,28K","2,36%"
"08/06/2021","2,120","2,180","2,180","2,120","299,98K","-2,75%"
"07/06/2021","2,180","2,240","2,240","2,180","143,98K","-1,36%"
"04/06/2021","2,210","2,250","2,250","2,190","122,19K","-0,45%"
"03/06/2021","2,220","2,230","2,250","2,210","53,39K","-0,89%"
"02/06/2021","2,240","2,250","2,260","2,230","149,61K","0,45%"
"01/06/2021","2,230","2,220","2,240","2,210","66,72K","0,45%"
"31/05/2021","2,220","2,210","2,240","2,210","49,50K","0,00%"
"28/05/2021","2,220","2,190","2,240","2,180","68,25K","0,91%"
"27/05/2021","2,200","2,200","2,220","2,190","81,91K","0,46%"
"26/05/2021","2,190","2,170","2,200","2,170","26,65K","0,92%"
"25/05/2021","2,170","2,210","2,210","2,160","215,25K","-0,91%"
"24/05/2021","2,190","2,190","2,250","2,180","107,81K","-0,45%"
"21/05/2021","2,200","2,230","2,240","2,190","191,54K","-0,90%"
"20/05/2021","2,220","2,230","2,230","2,210","69,02K","-0,45%"
"19/05/2021","2,230","2,240","2,260","2,220","195,35K","-0,89%"
"18/05/2021","2,250","2,240","2,250","2,220","154,68K","0,45%"
"17/05/2021","2,240","2,240","2,260","2,230","93,81K","0,00%"
"11/05/2021","2,240","2,270","2,270","2,210","313,11K","-1,32%"
"10/05/2021","2,270","2,250","2,290","2,220","95,79K","0,89%"
"07/05/2021","2,250","2,280","2,290","2,250","218,44K","-1,32%"
"06/05/2021","2,280","2,260","2,290","2,250","546,84K","1,33%"
"05/05/2021","2,250","2,230","2,260","2,230","170,15K","0,90%"
"04/05/2021","2,230","2,240","2,240","2,220","177,25K","0,45%"
"03/05/2021","2,220","2,240","2,250","2,210","437,54K","-0,89%"
"30/04/2021","2,240","2,250","2,250","2,230","49,66K","0,00%"
"29/04/2021","2,240","2,220","2,250","2,210","49,10K","0,90%"
"28/04/2021","2,220","2,250","2,250","2,220","60,52K","-0,45%"
"27/04/2021","2,230","2,270","2,270","2,230","95,36K","-1,76%"
"26/04/2021","2,270","2,290","2,290","2,260","139,95K","0,89%"
"23/04/2021","2,250","2,190","2,250","2,190","411,00K","2,27%"
"22/04/2021","2,200","2,180","2,210","2,170","310,11K","1,38%"
"21/04/2021","2,170","2,140","2,180","2,140","64,03K","1,40%"
"20/04/2021","2,140","2,150","2,150","2,130","48,65K","0,47%"
"19/04/2021","2,130","2,120","2,160","2,120","42,42K","0,47%"
"16/04/2021","2,120","2,110","2,140","2,110","73,52K","0,00%"
"15/04/2021","2,120","2,180","2,180","2,120","67,26K","-1,85%"
"14/04/2021","2,160","2,170","2,220","2,150","361,78K","0,93%"
"13/04/2021","2,140","2,080","2,140","2,070","575,37K","2,39%"
"12/04/2021","2,090","2,090","2,090","2,070","55,51K","0,97%"
"08/04/2021","2,070","2,080","2,080","2,070","35,27K","0,00%"
"07/04/2021","2,070","2,070","2,090","2,070","61,27K","0,00%"
"06/04/2021","2,070","2,070","2,090","2,070","223,60K","0,00%"
"05/04/2021","2,070","2,100","2,100","2,060","147,92K","0,00%"
"02/04/2021","2,070","2,050","2,090","2,050","176,06K","1,47%"
"01/04/2021","2,040","2,010","2,040","2,000","125,46K","1,49%"
"31/03/2021","2,010","2,050","2,050","2,010","69,96K","-0,99%"
"30/03/2021","2,030","2,050","2,070","2,020","136,84K","-0,98%"
"29/03/2021","2,050","2,000","2,050","1,990","107,81K","1,99%"
"26/03/2021","2,010","2,000","2,020","2,000","63,00K","1,01%"
"25/03/2021","1,990","2,000","2,030","1,980","89,93K","-0,50%"
"24/03/2021","2,000","2,000","2,040","1,980","87,26K","0,00%"
"23/03/2021","2,000","2,060","2,060","2,000","299,06K","-2,44%"
"22/03/2021","2,050","2,010","2,070","1,970","126,17K","1,99%"
"19/03/2021","2,010","2,070","2,090","2,010","217,31K","-1,95%"
"18/03/2021","2,050","2,070","2,080","2,050","101,94K","-0,97%"
"17/03/2021","2,070","2,050","2,090","2,050","64,26K","-0,48%"
"16/03/2021","2,080","2,090","2,110","2,060","242,11K","0,48%"
"15/03/2021","2,070","2,050","2,080","2,050","268,01K","1,47%"
"12/03/2021","2,040","2,030","2,060","2,000","68,71K","1,49%"
"11/03/2021","2,010","2,010","2,030","2,000","134,83K","-0,99%"
"10/03/2021","2,030","2,070","2,070","2,010","204,08K","-1,46%"
"09/03/2021","2,060","2,060","2,080","2,040","230,27K","-0,96%"
"08/03/2021","2,080","2,030","2,110","2,030","512,09K","2,46%"
"05/03/2021","2,030","1,960","2,030","1,960","560,04K","3,05%"
"04/03/2021","1,970","1,960","1,980","1,960","126,15K","0,00%"
"03/03/2021","1,970","1,940","1,970","1,940","51,73K","0,51%"
"02/03/2021","1,960","1,930","1,970","1,930","94,11K","1,55%"
"01/03/2021","1,930","1,960","1,960","1,920","42,89K","0,00%"
"26/02/2021","1,930","1,930","1,940","1,910","29,32K","0,00%"
"25/02/2021","1,930","1,920","1,950","1,920","59,13K","0,00%"
"24/02/2021","1,930","1,950","1,950","1,920","82,55K","-1,03%"
"23/02/2021","1,950","1,970","1,970","1,930","70,76K","0,52%"
"22/02/2021","1,940","1,960","1,970","1,940","118,20K","-1,02%"
"19/02/2021","1,960","1,940","1,980","1,940","196,18K","1,03%"
"18/02/2021","1,940","1,930","1,950","1,930","59,00K","0,52%"
"17/02/2021","1,930","1,980","1,980","1,930","88,64K","-2,03%"
"16/02/2021","1,970","1,960","1,980","1,950","332,62K","1,55%"
"15/02/2021","1,940","1,920","1,950","1,910","257,65K","1,57%"
"12/02/2021","1,910","1,910","1,930","1,900","84,92K","0,00%"
"11/02/2021","1,910","1,930","1,930","1,880","1,01M","0,00%"
"10/02/2021","1,910","1,890","1,930","1,870","204,20K","1,06%"
"09/02/2021","1,890","1,880","1,900","1,860","112,65K","0,53%"
"08/02/2021","1,880","1,890","1,900","1,860","138,13K","1,08%"
"05/02/2021","1,860","1,860","1,870","1,850","18,06K","1,09%"
"04/02/2021","1,840","1,870","1,880","1,840","94,65K","-1,08%"
"03/02/2021","1,860","1,870","1,870","1,840","80,69K","-0,53%"
"02/02/2021","1,870","1,870","1,890","1,850","97,05K","0,00%"
"01/02/2021","1,870","1,880","1,880","1,870","61,93K","-0,53%"
"29/01/2021","1,880","1,860","1,890","1,860","32,62K","0,53%"
"28/01/2021","1,870","1,880","1,890","1,860","97,27K","-0,53%"
"27/01/2021","1,880","1,880","1,900","1,880","135,77K","-0,53%"
"26/01/2021","1,890","1,870","1,900","1,870","31,34K","-1,05%"
"25/01/2021","1,910","1,900","1,910","1,890","97,33K","0,00%"
"22/01/2021","1,910","1,900","1,910","1,900","39,41K","0,53%"
"21/01/2021","1,900","1,910","1,920","1,870","100,24K","0,00%"
"20/01/2021","1,900","1,890","1,900","1,880","62,93K","0,53%"
"19/01/2021","1,890","1,850","1,890","1,850","89,52K","1,61%"
"18/01/2021","1,860","1,850","1,880","1,850","101,18K","-1,06%"
"15/01/2021","1,880","1,900","1,900","1,860","13,55K","1,08%"
"13/01/2021","1,860","1,900","1,900","1,860","106,84K","-2,11%"
"12/01/2021","1,900","1,900","1,920","1,900","119,67K","-0,52%"
"11/01/2021","1,910","1,910","1,930","1,880","164,54K","0,00%"
"08/01/2021","1,910","1,880","1,920","1,870","165,91K","2,14%"
"07/01/2021","1,870","1,840","1,890","1,830","208,09K","1,63%"
"06/01/2021","1,840","1,840","1,850","1,820","191,47K","-0,54%"
"05/01/2021","1,850","1,880","1,880","1,830","377,59K","-1,60%"
"04/01/2021","1,880","1,900","1,900","1,850","154,34K","-1,05%"
"31/12/2020","1,900","1,890","1,920","1,840","486,71K","0,53%"
"30/12/2020","1,890","1,920","1,920","1,880","224,94K","-1,05%"
"29/12/2020","1,910","1,960","1,960","1,910","413,21K","-0,52%"
"28/12/2020","1,920","1,930","1,970","1,920","197,19K","0,00%"
"25/12/2020","1,920","1,960","1,960","1,920","287,01K","-1,54%"
"24/12/2020","1,950","1,960","1,970","1,950","200,26K","-0,51%"
"23/12/2020","1,960","1,940","1,990","1,940","273,21K","0,51%"
"22/12/2020","1,950","1,950","2,000","1,940","804,52K","0,52%"
"21/12/2020","1,940","1,890","1,940","1,870","394,57K","2,65%"
"18/12/2020","1,890","1,850","1,890","1,840","237,69K","2,16%"
"17/12/2020","1,850","1,800","1,850","1,780","310,58K","2,78%"
"16/12/2020","1,800","1,790","1,820","1,790","127,24K","-1,10%"
"15/12/2020","1,820","1,830","1,850","1,800","95,33K","0,00%"
"14/12/2020","1,820","1,830","1,850","1,820","100,54K","-0,55%"
"11/12/2020","1,830","1,870","1,870","1,820","171,26K","-1,08%"
"10/12/2020","1,850","1,860","1,890","1,850","177,93K","-2,12%"
"09/12/2020","1,890","1,880","1,900","1,860","123,55K","1,61%"
"08/12/2020","1,860","1,890","1,910","1,860","1,07M","1,09%"
"07/12/2020","1,840","1,810","1,870","1,800","465,21K","2,22%"
"04/12/2020","1,800","1,790","1,840","1,790","498,15K","0,56%"
"03/12/2020","1,790","1,840","1,860","1,790","720,37K","-1,10%"
"02/12/2020","1,810","1,720","1,820","1,720","335,54K","2,84%"
"01/12/2020","1,760","1,760","1,770","1,710","63,12K","0,00%"
"30/11/2020","1,760","1,730","1,770","1,700","104,48K","3,53%"
"27/11/2020","1,700","1,690","1,720","1,670","77,26K","0,59%"
"26/11/2020","1,690","1,690","1,720","1,680","225,50K","-2,31%"
"25/11/2020","1,730","1,740","1,740","1,710","128,47K","-1,14%"
"24/11/2020","1,750","1,790","1,820","1,740","129,74K","-2,23%"
"23/11/2020","1,790","1,760","1,830","1,720","628,55K","0,00%"
"20/11/2020","1,790","1,840","1,840","1,790","485,14K","-2,72%"
"19/11/2020","1,840","1,790","1,870","1,790","1,07M","2,79%"
"18/11/2020","1,790","1,710","1,790","1,680","1,08M","4,68%"
"17/11/2020","1,710","1,630","1,710","1,630","542,46K","4,91%"
"16/11/2020","1,630","1,560","1,650","1,560","227,55K","3,16%"
"13/11/2020","1,580","1,560","1,590","1,560","42,04K","0,00%"
"12/11/2020","1,580","1,580","1,610","1,560","77,49K","-0,63%"
"11/11/2020","1,590","1,610","1,650","1,590","202,84K","-0,62%"
"10/11/2020","1,600","1,530","1,610","1,530","273,67K","5,26%"
"09/11/2020","1,520","1,500","1,540","1,480","81,84K","2,01%"
"06/11/2020","1,490","1,490","1,490","1,450","87,89K","0,68%"
"05/11/2020","1,480","1,490","1,490","1,470","59,38K","0,00%"
"04/11/2020","1,480","1,480","1,490","1,470","16,93K","0,68%"
"03/11/2020","1,470","1,480","1,480","1,450","21,09K","0,68%"
"02/11/2020","1,460","1,460","1,480","1,450","27,99K","0,00%"
"30/10/2020","1,460","1,460","1,480","1,450","30,22K","-0,68%"
"28/10/2020","1,470","1,500","1,500","1,470","46,74K","-1,34%"
"27/10/2020","1,490","1,510","1,510","1,470","90,42K","-0,67%"
"26/10/2020","1,500","1,510","1,510","1,490","65,37K","-1,32%"
"23/10/2020","1,520","1,530","1,540","1,500","113,00K","0,66%"
"22/10/2020","1,510","1,510","1,560","1,500","392,17K","0,00%"
"21/10/2020","1,510","1,490","1,520","1,470","231,49K","2,03%"
"20/10/2020","1,480","1,470","1,490","1,460","49,36K","-0,67%"
"19/10/2020","1,490","1,470","1,500","1,460","53,34K","1,36%"
"16/10/2020","1,470","1,500","1,500","1,470","51,01K","-2,00%"
"14/10/2020","1,500","1,500","1,500","1,480","18,85K","0,67%"
"13/10/2020","1,490","1,470","1,490","1,440","17,33K","1,36%"
"12/10/2020","1,470","1,470","1,470","1,440","33,08K","0,00%"
"09/10/2020","1,470","1,500","1,500","1,460","20,35K","-0,68%"
"08/10/2020","1,480","1,500","1,500","1,460","23,73K","0,00%"
"07/10/2020","1,480","1,520","1,520","1,470","264,93K","-2,63%"
"06/10/2020","1,520","1,480","1,520","1,470","300,08K","4,11%"
"05/10/2020","1,460","1,430","1,470","1,420","126,26K","2,82%"
"02/10/2020","1,420","1,360","1,420","1,330","215,81K","1,43%"
"01/10/2020","1,400","1,480","1,480","1,400","171,24K","-5,41%"
"30/09/2020","1,480","1,520","1,520","1,480","340,14K","-2,63%"
"29/09/2020","1,520","1,500","1,540","1,500","45,25K","0,00%"
"28/09/2020","1,520","1,540","1,540","1,500","13,37K","0,00%"
"25/09/2020","1,520","1,500","1,540","1,480","64,27K","1,33%"
"24/09/2020","1,500","1,520","1,520","1,490","110,63K","-1,96%"
"23/09/2020","1,530","1,500","1,530","1,500","95,68K","0,00%"
"22/09/2020","1,530","1,460","1,530","1,450","347,60K","-0,65%"
"21/09/2020","1,540","1,580","1,580","1,540","167,10K","-3,14%"
"18/09/2020","1,590","1,600","1,630","1,570","101,69K","0,63%"
"17/09/2020","1,580","1,550","1,590","1,540","197,49K","1,28%"
"16/09/2020","1,560","1,590","1,600","1,550","84,34K","-1,89%"
"15/09/2020","1,590","1,560","1,600","1,540","105,44K","2,58%"
"14/09/2020","1,550","1,540","1,580","1,520","67,19K","0,65%"
"11/09/2020","1,540","1,560","1,600","1,530","152,42K","-0,65%"
"10/09/2020","1,550","1,570","1,590","1,540","214,91K","-2,52%"
"09/09/2020","1,590","1,610","1,640","1,570","619,68K","-1,24%"
"08/09/2020","1,610","1,630","1,640","1,590","314,86K","-1,83%"
"07/09/2020","1,640","1,630","1,640","1,590","246,93K","-0,61%"
"04/09/2020","1,650","1,660","1,690","1,620","322,33K","-1,79%"
"03/09/2020","1,680","1,680","1,710","1,640","357,86K","0,00%"
"02/09/2020","1,680","1,650","1,690","1,620","508,90K","1,20%"
"01/09/2020","1,660","1,710","1,760","1,660","1,21M","-2,92%"
"31/08/2020","1,710","1,710","1,710","1,600","2,03M","13,25%"
"26/08/2020","1,510","1,490","1,510","1,480","1,89M","5,59%"
"24/08/2020","1,430","1,410","1,440","1,400","147,53K","1,42%"
"21/08/2020","1,410","1,440","1,450","1,410","74,58K","-1,40%"
"19/08/2020","1,430","1,410","1,430","1,400","234,63K","1,42%"
"18/08/2020","1,410","1,380","1,440","1,360","300,19K","2,17%"
"17/08/2020","1,380","1,390","1,410","1,370","45,71K","-0,72%"
"14/08/2020","1,390","1,400","1,410","1,380","104,26K","-1,42%"
"12/08/2020","1,410","1,430","1,450","1,400","147,74K","-2,76%"
"11/08/2020","1,450","1,450","1,470","1,440","57,42K","0,00%"
"10/08/2020","1,450","1,420","1,460","1,410","90,09K","2,11%"
"07/08/2020","1,420","1,420","1,440","1,410","36,32K","0,00%"
"06/08/2020","1,420","1,400","1,460","1,370","440,43K","2,16%"
"05/08/2020","1,390","1,400","1,400","1,370","5,35K","0,00%"
"04/08/2020","1,390","1,380","1,390","1,360","45,09K","0,00%"
"03/08/2020","1,390","1,360","1,400","1,360","9,59K","-0,71%"
"30/07/2020","1,400","1,370","1,400","1,330","76,38K","2,19%"
"29/07/2020","1,370","1,380","1,400","1,370","30,99K","-2,14%"
"28/07/2020","1,400","1,430","1,430","1,390","86,47K","-1,41%"
"27/07/2020","1,420","1,460","1,480","1,420","120,94K","0,00%"
"24/07/2020","1,420","1,340","1,420","1,340","266,23K","5,97%"
"23/07/2020","1,340","1,330","1,350","1,300","60,28K","0,00%"
"22/07/2020","1,340","1,350","1,350","1,330","50,01K","-1,47%"
"21/07/2020","1,360","1,380","1,380","1,350","35,10K","-1,45%"
"20/07/2020","1,380","1,390","1,390","1,360","17,66K","-0,72%"
"17/07/2020","1,390","1,360","1,390","1,350","59,71K","0,00%"
"16/07/2020","1,390","1,380","1,390","1,350","101,57K","-0,71%"
"15/07/2020","1,400","1,390","1,400","1,350","134,59K","0,72%"
"14/07/2020","1,390","1,430","1,430","1,390","147,15K","-2,80%"
"13/07/2020","1,430","1,440","1,440","1,400","130,91K","1,42%"
"10/07/2020","1,410","1,420","1,440","1,380","229,01K","-0,70%"
"09/07/2020","1,420","1,480","1,480","1,420","102,33K","-3,40%"
"08/07/2020","1,470","1,480","1,480","1,440","96,74K","0,68%"
"07/07/2020","1,460","1,460","1,500","1,440","92,07K","0,00%"
"06/07/2020","1,460","1,500","1,500","1,460","88,66K","-0,68%"
"03/07/2020","1,470","1,430","1,470","1,420","126,23K","0,68%"
"02/07/2020","1,460","1,500","1,500","1,460","135,83K","-2,01%"
"01/07/2020","1,490","1,490","1,530","1,470","184,88K","-0,67%"
"30/06/2020","1,500","1,420","1,500","1,410","379,39K","4,17%"
"29/06/2020","1,440","1,420","1,480","1,400","155,91K","-1,37%"
"26/06/2020","1,460","1,500","1,540","1,460","635,51K","-6,41%"
"25/06/2020","1,560","1,630","1,670","1,560","541,45K","-4,29%"
"24/06/2020","1,630","1,580","1,630","1,510","871,12K","5,84%"
"23/06/2020","1,540","1,520","1,540","1,500","894,93K","10,00%"
"19/06/2020","1,400","1,390","1,440","1,390","178,25K","-2,78%"
"18/06/2020","1,440","1,480","1,540","1,440","684,18K","-1,37%"
"17/06/2020","1,460","1,420","1,460","1,400","1,37M","5,80%"
"16/06/2020","1,380","1,330","1,380","1,330","276,96K","5,34%"
"15/06/2020","1,310","1,280","1,310","1,270","202,98K","3,15%"
"12/06/2020","1,270","1,240","1,270","1,240","84,58K","1,60%"
"11/06/2020","1,250","1,220","1,250","1,220","21,09K","0,00%"
"10/06/2020","1,250","1,260","1,260","1,230","92,58K","0,00%"
"09/06/2020","1,250","1,210","1,260","1,200","160,28K","2,46%"
"08/06/2020","1,220","1,280","1,280","1,210","124,61K","-4,69%"
"05/06/2020","1,280","1,280","1,290","1,240","301,70K","1,59%"
"04/06/2020","1,260","1,250","1,260","1,240","169,94K","2,44%"
"03/06/2020","1,230","1,210","1,230","1,200","190,53K","2,50%"
"02/06/2020","1,200","1,200","1,200","1,170","570,59K","5,26%"
"29/05/2020","1,140","1,140","1,140","1,140","79,47K","2,70%"
"28/05/2020","1,110","1,090","1,110","1,060","236,89K","2,78%"
"27/05/2020","1,080","1,060","1,080","1,040","97,17K","2,86%"
"26/05/2020","1,050","1,040","1,060","1,040","5,62K","0,96%"
"22/05/2020","1,040","1,070","1,070","1,020","20,89K","0,00%"
"21/05/2020","1,040","1,070","1,070","1,040","3,29K","-0,95%"
"20/05/2020","1,050","1,090","1,090","1,040","15,39K","-1,87%"
"19/05/2020","1,070","1,060","1,080","1,050","7,49K","0,94%"
"18/05/2020","1,060","1,100","1,100","1,060","336,41K","-2,75%"
"15/05/2020","1,090","1,100","1,120","1,070","129,43K","-0,91%"
"14/05/2020","1,100","1,100","1,100","1,080","169,41K","2,80%"
"13/05/2020","1,070","1,030","1,070","1,030","73,03K","2,88%"
"12/05/2020","1,040","1,030","1,040","1,030","30,04K","0,00%"
"11/05/2020","1,040","1,050","1,050","1,020","7,55K","0,97%"
"08/05/2020","1,030","1,030","1,030","1,020","7,23K","0,00%"
